,customer_id,customer_name,review_head,review_body,review_date,ratings
662,customer_review-R3V4PMRTOQTRVF,Mehar D.,Not as expected,amazon eaaphones worked fine 2 months problem right earpiece want get replaced product still warranty,2018-01-16,2.0
663,customer_review-R3A43B66OWF57H,zahan m.,worth it,good product go,2018-11-04,5.0
664,customer_review-R12W6085MC6GLP,Amazon Customer,Bad quality,receiving product one side work return product bad quality,2019-09-27,1.0
666,customer_review-R3C0NV6VLELG23,Apoorva,Wish it had a mic too,sound quality adheres great wish 400 bucks spent came mic earphone didnt,2015-10-30,4.0
667,customer_review-R21U47T231E9XB,kuldip p.,Wastage of money,wrost product wastage money product quality like 50 headpiece,2019-07-24,1.0
668,customer_review-R1X6IQ52KYBQ7Z,Shubham Thakre,Bad product,jaldi kharab jo gya bad product damage one side 1 month repeat dont buy,2019-07-19,1.0
669,customer_review-R1YXHDNY1VSK1I,spsvaraprasad,SKULL CANDY IS A VERY POOR QUALITY PRODUCT,ear phones bought poor quality working low voice working properly dont buy product,2018-09-07,1.0
670,customer_review-R35XOQ31STSNTQ,Ameya Murhekar,Product Life is 4 Months,11 may 11 september thats life product dont buy producttry brand try warranty claimat brand eyes distributors pvtltd noida dont throw boxitcontains one verification number,2015-10-01,2.0
671,customer_review-RYBD3DXBTDHVL,ASHUTOSH SINGH,and warranty is useless..,product worth mentioningit stopped working within 3 monthsand warranty uselessdont know contact,2016-11-17,2.0
672,customer_review-R9G2GZ8YQ8ART,Amazon Customer,Excellent,excellent,2018-06-12,5.0
673,customer_review-R1OKGGG3928TVZ,P Rakesh Prabhu,"Good Bass,Good Quality Sound. Nice product at this price",good bassgood quality sound nice product price meets expectationscan hear long hours without problem,2015-04-11,4.0
674,customer_review-RI877KZQRY7WA,sushant,Comfort level awesome but sound clarity is not that great,clearity greatbut ok ok bass less headphones comfort level awesome,2015-12-22,3.0
675,customer_review-RO2EC4CP7RWT0,Beno,Built quality is poor.,right speaker stopped working 11 months cord prone tear handled carefully,2016-09-13,2.0
676,customer_review-R1HHJZNYZBWVON,Amazon Customer,Worst dont buy...0 rating,good 1 month left earphone stopped workingif call amazon say return policy 10 days contact manufacturerthen buy amazoneither extend return policy stop selling defective products,2016-05-28,1.0
677,customer_review-R7W0SFBI7HFDS,Amazon Customer,steal for the price,little surprised quality product steal price sound output awesome combined noise cancellation gives best experience,2016-04-04,5.0
678,customer_review-R3JLVGEWBWJEY,Piyush Ranjan Sahoo,nice product. but very low bass,giving one star less low bass would loved otherwise good product nice design,2015-12-23,4.0
679,customer_review-R3MH77SUH99V1S,Falak,Worst ever!,worked alright like 3 months,2018-12-31,1.0
680,customer_review-R34FJ89DDTZT5U,Tej,Five Stars,excellent sound put skull candy awesome 100 value money spent,2016-10-06,5.0
681,customer_review-R235T6PING4GXH,Ghiriddhar,Good sound @ best deal,keeping pros n cons product aside believe skull candy products performance expectations got wonderful headpiece stressless bike ride,2013-12-05,4.0
682,customer_review-R36R09OKWB5ZSR,Aman,Right earphone stopped working,earphones good one day suddenly right earphones volume lower left one sense sound isnt balance,2018-07-10,1.0
683,customer_review-R1OL7VMJRLN3PO,Amazon Customer,Amazon this is not good. the sound was good at starting but after ...,amazon good sound good starting 5 days irritating type sound coming left ear bud earphone price paid earphone worth want money back,2015-11-01,2.0
684,customer_review-R2B0OLDYTBEGK5,Varun,Worst product,good sound quality discription said inline microphone didnt find,2018-06-20,1.0
685,customer_review-R1RWGA7T8EHLA3,lokesh narender,and the quality is very best then jbl,bass gudand quality best jbltotally best buygot 529,2016-05-15,5.0
686,customer_review-R3ATWYU7B01J6V,Alakh,Not bad,good mi ear phones,2019-01-04,3.0
687,customer_review-RY78P6ODLPRA7,Bhavana,Can't use this product for long term,working fine 25 months later one side ear phone bud doesnt work properly,2019-06-16,3.0
688,customer_review-RN8YLEXF19LYW,Darshan,complaint- Poor Quality,product use three months right side sound supported left ok reason right side sound supported joking true,2017-12-27,2.0
689,customer_review-RXUJVORN5WA17,Akhilesh kamat,Sound quality is good but !,sound quality good build quality cheap side earphones working due build quality,2018-10-24,2.0
690,customer_review-R10WXMYH7ZOHUG,Dev zala,Not good for long time use,one side earphone get damaged every six month dont buy,2019-12-08,1.0
691,customer_review-RN815K9O096JW,saiymi Gajbhiye,Do not buy,pathetic product buy stopped working within 3 months service service centres,2019-03-05,1.0
692,customer_review-R17O8ZW6B52PXY,Akshay Menasagi,Not Good for long life,used 5 months working physical quality isnt good,2019-06-03,2.0
693,customer_review-R22F9KOFE1EEZC,vijaykumar,vijay,one side working one month onlyamazon selling waste products till response buyers,2019-02-25,1.0
694,customer_review-R1I5JEMYNG0TTN,Uma,"Its good and serves purpose, certainly not for music lovers",good serves purpose good doesnt fit properly way use moving sound quality 35 design 255 build quality 255 prefer sennheiser cx 180 better sound build quality,2015-10-28,2.0
695,customer_review-R19EE11ABU7N45,Suresh m,It's not a good quality ple don't buy,think really poor quality sound system good sound effect poor also cable quality really bad,2018-09-09,1.0
697,customer_review-RVCEZ23IVJY2J,ammar,Earphone does not have mice,wasted time get delivered earphone mice option quality also poor,2019-01-08,1.0
698,customer_review-RDQCB4B5VRDLV,Amazon Customer,Go for a better one!,received recently looks different picture dont knw original one fake thing quality seems okay ill jus wait nd see many days last suggest ppl buy different one really good,2015-10-21,2.0
699,customer_review-RG0A0OLI50LW7,Kishore K,Good headset with warranty backup,good headset nice noise cancellation ability one side stopped working 9 months since warranty 1 year reclaimed new headset sending old one along claim form via parcel,2016-01-15,4.0
700,customer_review-R1YCL29MBDUVCA,Saurabh Patil,Maybe its because of compatibility but it works fine with my laptop,slightly different shown pic gets disconnected sound playing music watching movies phone maybe compatibility works fine laptop,2015-07-21,3.0
701,customer_review-R557A9FW5DW70,Kankana Ghosh,Not satisfied,good sound quality last 34 months,2018-09-12,3.0
702,customer_review-RS1TC08BE6NII,Akhil Jain,Waste of money,product got delivered feb within 4 months one side working please dont buy,2016-06-21,1.0
703,customer_review-RENEA080G1A9Q,Shubham Ganguly,Do not buy it,three months purchase stopped working customer care isnt bothered mail back one year warranty show buy something else,2017-10-26,1.0
704,customer_review-RRQLN8V9VUM7,Dipankar Saha,Value for money,value money,2019-07-22,4.0
705,customer_review-R3GH2GOOPHR8DJ,Sandeep bhatt,Damaged earphone,want return item damned got damaged keep safely 1 month got damage hell,2018-10-19,1.0
706,customer_review-R2YNKHYU8BJZSV,Deepak Ramanan,Didn't last a year,didnt even last year,2019-05-10,1.0
707,customer_review-R3HLQZRMHJCT8C,Abhishek Mahajan,No Service provided by seller,one side headphone working warranty still cant contact n reply,2019-08-04,1.0
708,customer_review-R3EQSAE0V93HW6,dk89,Good sound and build quality,build quality look good dont feel awkward see little uncomfortable wear first time get adjusted bass quality good normal sound loud,2016-02-27,4.0
709,customer_review-RLA5HZBUUG93A,Hiren A.,Not waste time just By it,1 saal ho gya use karne k bad bahut aachi product compare jbl nice one sab kuch badia,2019-01-29,5.0
710,customer_review-R3FW6ATDYGU6LP,Kabir Kharadi,Don't buy these. Trust me,either one earphone die slowly 2 months buy get sennheiser one,2018-12-05,1.0
711,customer_review-R3OA9I1TAWFPP2,siddharth kumar,Do Not Buy,one side earphone stopped working 1 month purchasing couldnt returned due 1215 days return policy waste money,2018-04-03,1.0
712,customer_review-RRJ2C9KICZHF2,Vikas,Poor performance,buy quality cheap,2019-07-24,3.0
713,customer_review-R222WS3YV6HSE4,John,Disappointing,sound fantastic material quality little disappointing mic,2019-02-14,3.0
714,customer_review-R2TFM0O0HW16SQ,vmc,Igot a defective piece. one earpiece is not working ...,igot defective pieceone earpiece working,2017-09-25,1.0
715,customer_review-R2BASDGCL1T41T,Amazon Customer,Claim new earphones in warrenty,recently bought geadphones working got one year warrenty wanted claim new earphones return,2018-07-12,1.0
716,customer_review-R178ILB7A9NG0T,Amazon Customer,The earphone looks nothing like the picture or product description,earphone looks nothing like picture product description earphones good love amazon feel need show different product know well buy dont except product shown,2015-11-02,4.0
717,customer_review-R3HK00KEU8MQVQ,tenderfoot,"Pretty Basic, Not for rough handlers!",pretty basic pros decent sound quality block ambient sounds fully pro depending usage cons sturdy system longevity totally depend usage images site shows earphones part clip hook mike,2015-08-19,3.0
718,customer_review-RLGWD8J1N3W1O,Surbhi Khandelwal,Amazing product for its price,amazing product price good sound comfortable wear got lightening deal good price great service amazon,2016-02-01,5.0
719,customer_review-R19UENMTV4AY6N,Reviewer,Ok for money,clear sound,2019-04-21,3.0
720,customer_review-R1AHCW51BQDEU8,Varun D.,worse,stopped working month big name stopped working automatically bad experience skullcandy,2016-08-17,1.0
721,customer_review-R2D19Z338X72M7,SK,Good sound quality,flat wire like picture music quality nice,2019-11-04,4.0
722,customer_review-RC7N2UMP54X8D,PRITISH,Good sound quality at this price,value money good sound quality price recently migrated senheiser,2016-07-07,4.0
723,customer_review-R35RS31DVTFMJA,Mahesh,Worst product One side Earphone is not working just in 5days after purchase,worst product ever overall skullcandy worst manufacturing warranty worse,2019-07-29,1.0
724,customer_review-R16MCSY2EZ15FT,Mansoor,Good,good,2019-11-07,4.0
725,customer_review-R3BO0Z7ZOE1NZJ,Aman Maurya,Don't buy it gets damaged within 4 month,actually earphones pretty good music lovers good noise cancelation stopped working 4 month bought 2 earphones one brother stopped working,2016-04-13,1.0
726,customer_review-R170ZS5MTFAEOP,akshay bhavsar,Good product,overall good product good price set equalizer mega bass enjoy quality,2015-10-19,4.0
727,customer_review-R8YNPE522EERT,Aseem Rastogi,Ridged the gap for regualr customers who wouldnt want to shell out lot of money for good quality sound,skullcandy ridged gap regualr customers wouldnt want shell lot money good quality soundthank,2016-01-25,5.0
728,customer_review-RTGYMVQ1WL5RH,Gaurav,Four Stars,good,2018-06-27,4.0
729,customer_review-RLWXQRQET9Q3T,Jeffrey Mathews,You will be always disappointed with it and regret for spending so much on ...,please never ever buy always disappointed regret spending much quality cheap earphones 2 months one side stop working thats bound happen,2016-05-07,1.0
730,customer_review-R33YU9IKAAYXZH,frequent buyer,Five Stars,4 months still working iphone 5,2016-08-09,5.0
731,customer_review-RCGUEVCBJDPFP,Shanmuga Ananth R,Fake,fake product awful 2 months since bought working want replace,2017-06-30,1.0
732,customer_review-R1TGERYIQ4WO7X,Jagadeesh s,The product very good and the cost is very low.,product good sound effect good thank amazon,2018-12-26,4.0
733,customer_review-R2F406ACD64PDN,Sneha singh,One Star,sound good,2017-12-10,1.0
734,customer_review-RAC3NGWK6JCEK,Gopal,Pretty good for its price,pretty good price listen edm job better sound magic es18 earphones price,2015-08-20,4.0
735,customer_review-R1L5O3G231XZVE,Amazon Customer,Bad quality wires,sound quality extremely good happy problem low quality wire wires thin headphone wires broken months suggestible normal use,2016-08-29,1.0
736,customer_review-RQ3UJJMPZA6DO,Yash Vaid,Good but have an problem,overall good time one side earphone work,2019-06-30,3.0
737,customer_review-R14LYEJ8WYNFHN,Joice K Joseph,excellent product from skullcandy,good productgood quality materialgood quality soundit microphoneamazon update pictureit three small holes behind earpiecesvalue moneyjust go looking low budget headphones,2016-01-01,5.0
738,customer_review-RHYXSI4U147CR,b,Ok,ok,2018-12-03,4.0
739,customer_review-R22LZ9TW8BNHT5,vivek ranjan,Nice product,good product working fine 4 days rest update,2015-12-22,4.0
740,customer_review-R1FKJ7U4O6OI5H,dhawan goswami,worst earphone experience ever done before,worst warranty claim service worst earphones experienceone side earphone working one notin 2months stopped workingi called customer service helpline also workingworst experience ever,2016-10-16,1.0
741,customer_review-R3GZNSV10FN0FU,Amazon Customer,Just go for it....,product awesome price,2019-07-03,4.0
742,customer_review-RP9LLQM93WA5F,Afrin Kazi,Looking at the brand and price I rushed while booking ...,looking brand price rushed booking fault didnt see microphone packaging delivery service quality product decent,2015-10-30,4.0
743,customer_review-R3J2ZE0SV7XLZI,Amazon Customer,"I bought this headphone on May 24 2017, within ...",bought headphone may 24 2017 within one year one side headphone working please let know claim warranty,2018-04-23,2.0
744,customer_review-R1BPT5RZ9M1I3Y,Amazon Customer,Sound is good but won't last long,durability upto markbut none brands good durability,2018-11-08,3.0
