,customer_id,customer_name,review_head,review_body,review_date,ratings
4165,customer_review-R1DOFB4R9DS02C,isha,warranty issue,bought fine one ear plugs functioning well bought dis product around 6months back requesting seller please provide warranty promised upset product,2014-10-10,5.0
4166,customer_review-R1RUMBV9JJGBMT,akku,very good soumd output...,using earphone past 3months even single fluctuation voiceit depends mobile phones music player much bass earphones makeand let tell produce good results well sound quality depending upon mobile sethappy earphones,2015-04-13,4.0
4167,customer_review-R2PXC5W231E7UE,SUNIL KUMAR,cheater,booked skullcandy jib 20 s2duhz335 earphone got parcel fount product model s2ikdz102 diffrent another low quality product skullcandy clearly cheating shame guys,2016-06-14,1.0
4168,customer_review-R1CEZABEVRB0KK,ankush more,Very good earphone with incredible bass just love the colorcolor but ...,good earphone incredible bass love colorcolor cant say anything quality wires quite cheap hold must buy great product low price cant complaint,2014-10-05,4.0
4169,customer_review-R22VRK02WFJ4D4,Amazon Customer,Good buy,like soft music bro like girls buy play like boom bass killing must go forfor details facebook type rupamthakur awesome thanks tho amazon day delivery,2016-04-06,5.0
4170,customer_review-R14610RUD8G3UH,Amazon Customer,defective .....waranty not valid locally have to send it to Noida( at own expense),initially good sound quality defective works month two one side stops working another side8 friends bought product diff price range encountering issuewarranty fake stops working u send noida parcel expenselocal service centers dont consider product,2016-04-13,2.0
4171,customer_review-R1DHHJ1MM7PJ22,Lavanya,Defective piece received,one side workingdefective piece wish seller replaces,2014-08-28,1.0
4172,customer_review-R3NFFHSPVLBR2V,Rajesh.T,Great Bass and surround effect,bass surround good using hear music mobile,2015-10-26,5.0
4173,customer_review-R38PS0AUDLYJ3J,anubhav,must read.,nit good expected even samsung earphones much better bass good earphones decreases volume increase clarity bass one side earphone gives little bit less sound dont buy,2014-10-29,3.0
4174,customer_review-R3JZ851MCGK2YW,Rajani Choudhary,Poor product! I received the product today,poor product received product today one earphones working huge disappointmentwill never thrust amazons think buying physical store worth shopping onlinespecially electronics,2017-08-14,1.0
4175,customer_review-R2ZMY0K0IWK6Y7,Rajesh Prabhu J,Four Stars,audio quality far better beats series headphone using ipad iphone 5c,2016-02-27,4.0
4176,customer_review-R19TCKPJSDXZ54,Sameer Prakash Pradhan,its ok,preferable mobile phones use indoor voice enough listen outdoor good indoor use much effects,2013-12-17,3.0
4177,customer_review-R25Q5LWTNOGUVY,sanjay,buy 😊,skullcandys always awesome quality bass wonderfully overpowering tend break get damaged internally lets see much time last wires tangleproof,2014-07-24,5.0
4179,customer_review-R1ORK89JR4NWZ,Deepu Pillai,she looked pretty happy with the color,bought girlfriend looked pretty happy color design sound quality fits neatly ear noise cancellation failrly adequate price overall good peoduct,2016-06-01,4.0
4180,customer_review-RGDCLQRLE54G5,Harkirat S.,"Superb Bass, Superb Clarity",headphones might good build quality might break accidentally sit terms audio quality awesome superb bass superb clarity sat earlier earhones stopped working purchased model quality candy ears,2017-08-13,5.0
4181,customer_review-R2L2IREG86IL6C,karan kapoor,"one word for it ""mediocre"" Not recommended at all",lot expectations skull candy headphones upto mark build quality sound quality one word mediocre recommended,2014-09-26,2.0
4182,customer_review-R299P5VFTK3SGV,Swastik Das,Awesome Earbuds,pros awesome loud sound noise reduction sweet bass funky colour long cable cons image shows flat wire whereas regular wire,2014-10-01,4.0
4183,customer_review-R2FEAZQIKURX7B,Suresh Babu,Quality,nice product solid built quality lower price shipment seller speedy 5 star product amazon,2017-05-11,5.0
4184,customer_review-RRHJ4MMUQAXHF,Sairaj salver,after using it very carefully they stopped working in a ...,using carefully stopped working day new design delicate used old design 6months new one proper,2014-08-16,1.0
4185,customer_review-RW16LA838TM5,krishnakumar,Not impressed at all..,value money samsung earphone gives nuch interms sound quality anyway bass lovers surely go sound clarity really disappointing brand name skullcandy give customers bit satisfaction,2015-01-15,3.0
4186,customer_review-R3KAJKO8CYGOW0,Dibya Prasad Bhattacharjee,Five Stars,good quality sound especially bass wire thin handle care,2014-08-12,5.0
4187,customer_review-R19KOCW362JVH0,SMS,Three Stars,much expected,2015-06-08,3.0
4188,customer_review-R2J7WJ3A2T9QA2,appu sasidhar,damage,new skull scandy headset ordered online shopping service damaged poor product quality please tell replace,2014-05-30,1.0
4189,customer_review-RC61PKORCHJID,GK,I don't recommend it.,average product gives noise plugged pc anyhow since bought liked edit 20 months today kia,2014-11-27,4.0
4190,customer_review-R2XDIMN7FKZJZJ,ashir kulshrestha,Gud earphones for price,nice earphone poor build speciallythe sound clarity really gud wires thin used earphone year 6 month one side earphone becomes dead happened 2 times replaced service centre dame prob time,2016-03-27,4.0
4191,customer_review-R2NSXH9V637TTR,chaitali,A must buy for all music lovers.,got rs449 works best sony xperia awesome sound quality cant ask anything,2016-03-21,5.0
4192,customer_review-R3I92VALDXXPPV,Amazon Customer,This set of earphones serves the purpose like no other in this price range,set earphones serves purpose like price range sound quality noise cancellation crystal clear beats trademarks product im satisfied delivery packaging thank amazon,2015-09-27,5.0
4193,customer_review-R37RG948EQA3IA,Bagi Santosh Kumar Reddy,what a bass! its more good than what i've expected. Thanks for skullcandy. Excellent product in this price range.,loved product bass fantastic sound clarity crystal clear thanks skullcandy launching product price range,2014-07-03,5.0
4194,customer_review-RJCN7PM0SCTUE,Raghu Ram,Worst product,headphones didnt even last 3 months didnt use monthi got headphones oct mid jan 24 stopped working amazon refund item atleast help claim warranty item,2015-01-28,1.0
4195,customer_review-R2IO6PBSOF5P2O,Saral Shakya,BAD EARPHONES,total waste money item didnt even work one month process claiming warranty lengthy hectic dont buy product,2016-05-25,1.0
4196,customer_review-R17W1YV14T5T0L,Maneesh Meena,mind belonging earphones skull candy,awesome earphones skullcandy love clarity sound good bass price skull candy give much pricefull earphones paisa vasool,2015-03-14,5.0
4197,customer_review-R22SD5TCNPN0BJ,anirudh,bad,performing well sound good bt nt durable stop working 1 month purchase dnt go go sound magic,2014-07-16,1.0
4198,customer_review-RZTUOPFK77CKJ,AJ,Sound quality is very good but the wire is too thin,upto expectationsound quality good wire thinthe picture product match well,2016-03-18,2.0
4199,customer_review-R311RAF0FQWONA,soumitra,Awesome,entry level skullcandy earphones get pay sound quality awesome bass pretty decent,2016-04-07,5.0
4200,customer_review-RMDAAZUJS7N39,Sunny Ludhrani,Go For It..... Boom Boom.... Awsme Bass,boom boom wow bass wow sound everything awsome gona crazy lstng music first skullcandy headphone best friend give gift thanks frnd,2014-12-02,5.0
4201,customer_review-R26BT41FVPTNSB,Abirlal Mukherjee,Worst product don't buy.,worst product amazon two weeks giving distrub sound doesnt get sound right dont shop amazon especially time offer give worst products u get problem return dates satisfied types services flipkart far better amazon,2017-11-04,1.0
4202,customer_review-R3M92P9IGDS27Q,venkatesh pg,Five Stars,nice onereally goodworth buy,2016-02-26,5.0
4203,customer_review-R23AW19OQM4UV1,R,Awesome,excellent bass 910 treble 8710,2016-04-14,4.0
4205,customer_review-RHELMJLAPOZ1Z,Amit,Don't buy from AMAZON !!!!!,product worked fine suddenly one side stopped working amazon return policy days wasted money amazon next time wont buy online gone retailer,2014-11-28,1.0
4206,customer_review-R7UNBD7RWKQY6,Jay prakash,Good and Robust,nice product forgot pant pocket put washingmachine later drying checked still ear phones working earlier,2016-06-02,5.0
4207,customer_review-R1J5JZ5MLZ79IV,Hemant Barapatre,Five Stars,awesome price range fully satisfied,2017-02-24,5.0
4208,customer_review-R1VBYTX1CVPH0K,Sug_duker_390,Great Product 🔥,sound quality damn good bass though material quality good kinda sensitive rough use may put trouble question didnt give microphone would better given microphones allover earphone good recommend everyone buy,2018-09-07,5.0
4209,customer_review-R3A5SI88OD9UV,Shivkumar Iyer,worth buying,used product yearlater one side stopped workingneeded buy another headsetgreat sound quality,2017-02-11,4.0
