,customer_id,customer_name,review_head,review_body,review_date,ratings
108,customer_review-R2FXTLJOC9T6TC,PRAVINKUMAR K,Nice power bank and affordable for traveling,nice power bank intex already one intex power model took 3 years ago still working without issues,2019-07-18,5.0
109,customer_review-RFVY85S2FS9QK,Priyam Bhowmick,Nice Product,e design charger nice charging speed great got 799 quite deal point product included manual warranty card mention warranty however supposed 1 year warranty,2018-02-26,5.0
110,customer_review-R3M7KPKH7JPCWL,K S B,It is ok,works well charged two mobiles fully time entire power gone charged fully retains power days use time useful travel,2019-03-01,4.0
111,customer_review-R29USGGPMYF6SH,Naiju Thomas,"Very poor performance, it takes more than 10 hours to ...",poor performance takes 10 hours full charge able charge mobile 3 times battery mobile 2500 mah means 7500 mah power released,2017-06-17,1.0
112,customer_review-R3TKZ0OLNZYM6O,SUDHIR K.,Best value for money.,would prefer supply includes 3 sets charging cords three outputs rather 1 importantly different length say 1 feet 2 feet 3 feet telephone like spiral coil wire avoid entanglement remain compact ease handling carrying additional case attached power bank storing three cables icing cake,2019-02-14,5.0
113,customer_review-R2QRB7DJE1KPD3,Amazon Customer,Nice backup,reviewing almost 2years usage product finebackup descentbut certainly upto 11k mah claims 3200 mah phone cannot charged twice fully using u imagine capacity except till issue,2019-07-06,5.0
114,customer_review-R2YUS5GCKWJR6Q,Himanshu dua,Nice product for daily use,completely charges one plus 6 two times full charge charging power also good however takes 67 hours complete charge also slightly heavy side,2019-05-06,4.0
115,customer_review-RXSN2AMPEP6X2,Angu Thangavel,It's a decent power bank,far good issues two 25w outlets one 5 outlet led torch great thats core product feature thats ok,2019-10-02,4.0
116,customer_review-R1NDVQJ3WPIQ6V,Devashish Gupta,But overall the product is good. I believe I will be able to use ...,1year roughly bought product potential charge decreased somewhat overall product good believe able use next 1 year,2017-11-23,4.0
117,customer_review-R3LM2YQZH7VIO,Akhil Mohanan 86,Doubt in quality,recieved powerbank yesterday doesnt looks brand new product lots scatches sides charging capacity also doubt product handles roughly seller think,2019-06-11,3.0
118,customer_review-R61A9BYLR8VZK,Dharmik,Worst product,worst product buy amazon product doesnt work properly charge power bank 4 hour full charge charge phone power bank phone heated much product price affordable product good,2019-10-06,2.0
119,customer_review-R32XTQV5HFAXHW,avinashkumar,Not 11000mah its 6000mah,good product provides 15 times charge 4000mah battery phone thats sums 6000mah note charged powerbank almost 20hr fast charger qualcomm quick charge 30 certified one charging power good 21v 2 slot good traveling stores power almost mnth starts depleting,2019-05-30,3.0
120,customer_review-RY5JX6JR31QCJ,vanisri vydyula,capacity is ok but charging speed is not good,output 21a 05a tried devices takes much time get charge coz 11k mah problem discharges quickly charges j7 3300mah 2times means iys capacity 60007000 60 efficiency suggested syorage price fast charging,2019-01-13,2.0
121,customer_review-R3IHNB4PDDTDYB,Dheeraj Dewan,Fake product- drain without charging 1 time,pathetic worst power bank looks like original work like fake takes full night charge discharge quickly charge iphone 6 amazon team pl note want replacement else post every social site,2018-02-14,1.0
122,customer_review-R3IHU9NHTJY6PC,shijo,Just ok,purchased one year back im using regularly initial quality 2 times charge phone one usb slot even entering pin ok quality,2019-02-09,1.0
123,customer_review-R2D8X9U10YA2SV,Jwin,Good product after using for 3 years,using 3 years working ok 3 ports one 21 amps one 10 amps port working one port stopped working since 15 years led flashlight stopped working soon within weeks purchase,2019-02-12,4.0
124,customer_review-R1E7RA53BG8LCL,SanDeep Singh,Five Stars,awwwsoommeeeeeee order 2 times one getting good results order 2nd one friend,2017-02-21,5.0
125,customer_review-R1XUGHYXUKPPXR,harinder,Nice product. when i ordered the product i was ...,nice productwhen ordered product worried regarding product quality butits nicei charged nokia 6 thrice 3 hours charging bluetooth speaker disadvantage power bank took 89 hours getting charge completelyotherwise nice option good charging power back,2017-10-17,4.0
126,customer_review-R256C8JRUBIMYJ,PG,"Dear Amazon, I am upset with this product.",dear amazon upset product charging speed slow charge 2 mobile phones 4 mentioned product description product charging power bank takes 10hours,2018-07-20,1.0
127,customer_review-R34P4SLGBRLW5C,atheek,Not charging,2 months unable change 4 level,2017-09-21,1.0
128,customer_review-R39FMF6HKYYETK,Omkarthick,Met expectation for the price of 600,product shown described first charge produced around 7000 mah output need recharges produce least 10000 mah product new think old stock dusty,2018-11-01,3.0
129,customer_review-RJJE4GLENMQSR,yogendra singh parihar,Good power.,good product heavy battery backup also good charges mobile 25 times 3100 mah get 399 prime day offer,2019-07-22,5.0
130,customer_review-R394OIQZJ7R3QI,Abhijeet Das,Fast charging power bank,hi guys likely power bank shopping sites really fast charging 21 mode light weight led torch good work intex totally worth 599rs,2019-02-11,5.0
131,customer_review-R37QZT10CP4X8R,Rajinder Singh Gill,A Reliable Power Bank With One Year Tension Free Guaranttee,used intex power bank earlier also purchased two power banks one elder daughter another one since used earlier also could rely next purchase,2019-04-29,4.0
132,customer_review-RYTBJHOAM8QYQ,Aleem kha,Looks sketchy,intex seal definitely tampered see pics power bank lots scratches used one one star prompt delivery would give negative quality,2019-03-27,1.0
133,customer_review-R2V0ZH78SPWVNB,Nitika Dangwal,Bad product,product looking like used soo many scratches dents sides want replace product bt possibleamazon suggest refund product rs100 charges charged,2017-10-02,1.0
134,customer_review-R2S03JV73EOAG8,praseeth,i am using this for almost 2 months.. good quality product with nice back up,suggest product good back good quality product got best price amazon thanks also shipping really quick,2018-12-17,5.0
135,customer_review-R2GJM41YHDYX8Q,Reenila,Good quality. Works very long,using gifted one husband good product unmatched price stays fully charged long charge phone 45 times one go takes 15 get fully charged may less,2019-02-08,5.0
136,customer_review-R195LWV81NLYYO,NEERAJ AGRAWAL,High utility value product,product overall lot utility though little heavy carry gives sense security travelling long distances stores enough power charge high end smartphone 23 times minor issues example usd port good holds connecting chord lose overall satisfying performance,2017-08-29,4.0
137,customer_review-R1VYNPGWAL236M,manu gopinath,dont waste your money,dont buyit take 36hours full chargingif charge 4000mah phone poverbankits charge completly gonedont waste moneyiam feadup product,2017-10-16,1.0
138,customer_review-R28NSVF2BF3S09,Sheetal thalari,good product,bought discount 2 years back worked well 2 years still working brother accidentally dropped busy road came bike wheel would recommend power bank everyone,2019-11-09,5.0
139,customer_review-R31QVQ0VQJ9EJM,Saeeee,Not a powerbank powerless bank......its like an ATM machine without money,wrote review using product 6 months waste product waste money please dont buy oneit take 8 hrs charge useful 2 times 3000 mah battery mobile even 2 times also never charge mobile 100so dont became fool purchasing,2019-05-21,1.0
140,customer_review-RXNGMHYWQ6TMT,S V.,This product is not performing well. It is having ...,product performing well 11000 mah battery charging mobile even twice 3000 mah battery requested refund product cancelled dont know requested return,2018-05-23,1.0
141,customer_review-R29K73PNXSY7GI,Shahbaaz,Cheap and good product,satisfied product actually 11000mah im using since 2months fully charged 68 hours gives approximately 15 times vivo v5 capacity actually 50006000mah thats product satisfactory according price,2018-10-16,3.0
142,customer_review-R1AFSZQWDFWQ31,AG,Good product. Using it for two months,good product using two monthsi able full charge 45 times one time full chage power bank bit heavy taking 3 hrs charge fully overall good product,2018-03-22,5.0
