,customer_id,customer_name,review_head,review_body,review_date,ratings
3997,customer_review-RR5YTWTEY4MLS,Anoop Goyal,concavity problem,sound quality vry bad n bluetooth concavity bad product replacement dis item send product,2019-07-05,1.0
3998,customer_review-R3HQPORJZGW97X,Mangesh Pundkare,Nothing,product qualitycharging stand less well service bad short feedback badly dont buy product,2019-03-29,1.0
3999,customer_review-R34SEW0B5ENJ9Z,vCare,Awesome Product!,liked everything useful pair phones even computer,2019-01-30,5.0
4000,customer_review-R7FMONR8T5P1I,Selvan Raghul,Worth for money,produced goodbut noise phone call good nd worth money,2019-07-10,5.0
4002,customer_review-RDU3B1KGHCZZX,Ratna,5stars,within price range would say good product,2019-07-06,5.0
4003,customer_review-RQZ3X8KVNK749,Amit Tiwari daltonganj,Review for boat rockerz,good product value money costly,2019-06-07,3.0
4004,customer_review-R147890KX1NDOA,Parul,Ok,sound quality good 3month right side buds sound automatically boat plz replace set,2019-10-12,4.0
4005,customer_review-RZTL3R9RNEISQ,K.Druva Kumar,Product issue,brought 999 every single song get struck middle 3secs connected cross checked 3 different devices sound quality good want replace new one,2019-11-03,4.0
4006,customer_review-R1RQWFA4BS6YFE,Shiva,BESR PRODUCT FOR THIS PRICE RANGE 1K TO Rs.1500,quality sound good go ipx 5 water resistant good use good bass distortion dislike kept pocket little connection problem song playing,2019-10-29,5.0
4007,customer_review-R110MDUS9CZC3R,vijay krishna,Best product in it's price range,used 3months best price sound quality good talking phone hassle free mic issues battery backup come easily 45hrs,2019-10-03,4.0
4008,customer_review-R1QLRBZJS5QZOX,Saravanesh,Okay..🙂...with the product...,features sound quality noise cancellation good battery starts diminish power quickly power less 60 hear music 5 hours continuously,2019-09-03,4.0
4009,customer_review-RWHIGMTVE1UXR,Vivek Saurav,Ear drums are not balanced,impressed pricing product earphones balanced pity saddest part cannot replaced well return never buy product offers,2019-07-18,1.0
4010,customer_review-RP380J0K24BI,Akhilesh Patel,Ok product,reliable many time mic doesnt work also pains ears use long,2019-11-05,2.0
4011,customer_review-ROYLNBAIZM5I4,Amazon Customer,Great earphones,one best headphones ever bought best sound quality however talking person side phone hear lot ambiance noises,2019-03-01,4.0
4012,customer_review-R3UGQE40MS8TVW,Arijit Gogoi,charging problem,month already charging issues using cable came still charge disappointed charging,2018-10-02,2.0
4013,customer_review-R3N45TG7D3O7AG,Praveen,For Bass lovers😎😍,loved itjust go really value moneyxtra deep bass sound check try dolby atmos surround voice assistant works finevolume controls,2019-11-06,5.0
4014,customer_review-R2HZ481X6GOWG9,ELANCHEZHIAN S,Pls don't bought it,worst product ever seen since like 3 months one side earbud working suddenly battery percentage came 60 0 shape structure fitting ear comfortably,,1.0
4015,customer_review-RPV0L2Y5QK8E8,prateek,It's new earphone and one speaker is not working !!!,purchased earphone shocked see new piece fully functional right speaker issue audio seesm bad expected amazon,2019-04-17,1.0
4016,customer_review-R18NIV6L20RWQU,Saurabh,Good,battery enough better products bought 899,2019-10-24,5.0
4017,customer_review-R3KQY4OHV59L61,Ayush M.,Best of the best,got earphone 1k awesome everything earphone amazing colour durability looking bluetooth earphone great features price must go,2018-10-24,5.0
4018,customer_review-R2ZY9CXDISZP3I,Antony,For this price it is ok,nice use battery level low,2019-11-03,5.0
4019,customer_review-R3HWZ55027SF3V,Abhishek Yadav,Didn't live as per expectations,battery backup bad connectivity less 5m fitting ears bad rubber used proper fitting begins hurt ears minutes,2019-05-17,2.0
4020,customer_review-R4UYL3F6L15QZ,Amazon Customer,Must for outdoor workout,good product outdoor sports activity tight drops communication adequate controls option,2019-03-11,5.0
4021,customer_review-R1GKEJXY2H0F40,karan jadhav,Improve battery,sound quality good issue battery backup upto mark,2019-06-20,4.0
4022,customer_review-R6R3XV7W8V9PZ,Deepak,Ok,ok product sound quality great good product use price,2019-07-27,4.0
4023,customer_review-R1UZXG20ELAJ3F,Harshad Vasoya,good product ..,nice product budget one easily use daily base,2019-11-18,4.0
4024,customer_review-R8C618KLUH6HT,Eeramma,Good sound quality,sound quality good comfortable wear like,2019-10-19,4.0
4025,customer_review-R2NG920JJDEM2Q,Rajiv Tripathi,Value for money & comfortable,steal deal 999 sound quality good however maximum volume high comfortable 5 stars,2018-10-26,5.0
4026,customer_review-R26FTV0C5QWH82,Amazon Customer,Its burnt when charger connected,worked one month burnt chargingneed warantee replacement supporthow raise complaint,,1.0
4027,customer_review-R3LHWMYOO2PWPD,Amazon Customer,Best ever Bluetooth headset,writing one week usehappy soundcalling n battery backup qualitywill giv 100 based short experience,2019-10-09,5.0
4028,customer_review-R5NFB4W9RLW6E,Amazon Customer,Battery getting drained within 1.5 hrs,battery getting drained within 15 hrsnot even 2 months old,,1.0
4029,customer_review-R2Y2N7AYBB17AQ,Naresh Vunnam,One side sound not came after 1month,roughly useage,2019-06-22,2.0
4030,customer_review-R1CUD9Y5USSMUE,sahil,Good and 100%noise cancellation,good sound durable year talking voice sent low mic much helpful,2019-05-22,3.0
4031,customer_review-R3RU260KBY0U6Z,Sumit,Nice but wire too long.,pay little money u get mivi wireless earpiece,2019-03-31,4.0
4032,customer_review-R1W6CGFHG3DLH1,Ranvijay Singh,Sound qulaity is Best,sound quality best bluetooth connectivity easy distance got interrupted use nearby,2019-11-06,4.0
4033,customer_review-R3PJKP6BGTP53M,MD,Good one,packaging improved repeated storage ear buds give discomfort time wire looks ugly use,2019-08-21,4.0
4034,customer_review-R3NUZWG7VCPOXK,Priyanka,Good sound quality. Longevity is a concern though.,third buy overall product fabulous longevity poor first piece went 68 months,2019-11-10,4.0
4035,customer_review-R1K4DMN1A0D7KT,Chaudhary Mohammad,Sound is 1 sec late.,sound quality goodnot good play pubg found problems sound sound 1 sec late disappointedbut compare price good bettery backup connectivity awesome,2019-10-09,4.0
4036,customer_review-R3CKEK2W7KENS9,Ali,Over all good,battery stands 1daybut battery percentage goes suddenly 80 70 thn battery low sound quality okk bass also okk good product daily use,2019-06-11,3.0
4037,customer_review-R38Z27OUWOWEGJ,Nisha Gangwani,For less than 1000 it's good,noise cancellation bad sound average good 900,,3.0
4038,customer_review-RK6EJMMIDRRDT,Rahul Bhardwaj,Nice Product,seen product good battery backup used product approx 14 days nice sound quality well backup charged product approx 10 min give approx 85 min approx,2019-05-30,4.0
4039,customer_review-R2P9PCB1B17OTE,Sharanya Gupta,Worthless product,stopped charging like 3 days reliable sound quality decent price point suggest going reputed brand build quality poor try luck runs well good otherwise consider loss,2019-02-14,1.0
4040,customer_review-R3MJVKR6F46RYO,Amazon Customer,Just what was advertised,durable product produces excellent quality sound quality apart really appreciate delivery two days despite prime member even shopping festival well done team amazon,2019-03-01,5.0
4041,customer_review-R3REQPY9OSKZS6,Prashant Kumar,Just go for it.,best neckband price awesome sound quality bass,2019-08-12,5.0
4042,customer_review-RZS348Q5JD65L,Anuradha soni,nice device and easy to connect and features also good. suitable for big ear hole,nice device easy connect features also good suitable big ear hole,2019-10-16,4.0
4043,customer_review-R2YNTXHCDYHIJ6,siddharth mishra,Boat rockers 255,product nice good bass good sound quality seller person packing idiot sent chit written family members name,2019-10-05,4.0
4044,customer_review-R3A2YXCCJ2KN3V,naveen,Nice product apart from earbuts,product good quality fit properly ears problem came across sound quality awesome,2019-03-27,3.0
4045,customer_review-R3IRXBEO9GQ248,Suraj,Boat rockerz 255,amazing product providing best sound quality noice cancellation happy product,2019-07-25,5.0
4046,customer_review-RYH5J6TQVAXC8,Amazon Customer,Bad service Amazon,worst purchase amazon disappointing requested exchange mic working picked product 15days bad service amazon,2019-06-12,1.0
4047,customer_review-R1RWDNF2MCXOJE,Neeraj Jangid,Amazing bass for punjabi song,good bass adjuated buttons gives hands music premium product amazon packing made product faultyvolume button 1500 nahi dube,2019-03-27,5.0
4048,customer_review-R33171AP0AG912,mayur m,Bad bad bad actully very bad,wish couldnt bought product waste money,2019-07-21,1.0
4049,customer_review-R1PQG1VQDRI6T7,Mahesh,Happy to use Boat bluetooth,super sound quality really happy use boat bluetooth sound claritity amazing use 8 hours work connect use calls,2019-05-21,5.0
4050,customer_review-R1K8HW1S51P9HE,Shabeer Shaik,Pros and cons in BoAt 255 sports Bluetooth headset,sound quality good opposite side person talking thru phone cant hear us properly dipped sweat work observed jogging morning hours,2019-07-20,4.0
4052,customer_review-R1DABOICPFTY6I,Vijay910,u can't play local fm channel on this headphone,sound quality good bluetooth connectivity poor,2019-10-25,3.0
4053,customer_review-R2P69CXDUS64VE,Amazon Customer,Not working properly after 3-4 months,within 3 months one side earphones working properly 2 days working earphones completely stopped poor quality supply compared price earphones,2019-10-05,3.0
4054,customer_review-R15PNJUCA1KQZU,Prabu,Waste of money,left side speak stopped working within 25 days bare minimal usage wondering made bad choice believing previous experiences boat earphones,,1.0
4055,customer_review-R1IMAI7SMCM40L,Amit,Good product but one big flaw,1 great battery life 2 good sound quality 3 major flaw skip previous work instead goes back beginning current track big pain like go back previously played songs,2019-01-26,3.0
4056,customer_review-R21MCGZIYS3BIZ,Amazon Customer,Stopped working in less than 3 months,stopped working doesnt turn powers connect laptop turns happened suddenly trying see replace suggestion go known trusted brands,2019-05-05,1.0
4057,customer_review-R10AR9NB4L7NO6,Kevin Chu,Worst product in terms of durability.,worst product ive ever used purchased month october stopped working took run stopped midway sweatproof,2018-12-11,1.0
4058,customer_review-R38WID720K22C2,Amazon Customer,Good Bluetooth Speaker,good bluetooth speaker 1000rs connects well smartphonethe bass effect higher pitch sound quality good best,2019-10-02,4.0
4059,customer_review-R2O7GNEKUYT3KX,Amazon Customer,Perfect noise cancellation,love product provide great noise cancellation valuable price sound quality good think otherwise great product lovely battery life,2019-07-21,5.0
4060,customer_review-R2X3Z6B6A73UG9,Rakesh m b,WORST BUY EVER,never buy frequently gets disconnected worst quality sound zero bass overall built quality looks local cheap product 100rs,2019-07-21,2.0
4061,customer_review-R21IL3YRCS4POF,Deepak kumar,Only works for 2 months maximum.,replaced earphones twice replacement takes 25 day sound quality pretty good,2019-09-28,1.0
4062,customer_review-RMDEHD281VVOA,Ravikumar,Quality sound,quality sound awesome good earphones reasonable price,2019-10-11,4.0
4063,customer_review-R2JWCRH27MRFE7,Apoorv Verma,"good connectivity, good for calls, low bass, bad for songs",packaging good connectivity seamless sound quality low bad low bass much fun listening songs calling fine overall nice work sound quality,2019-10-17,3.0
4064,customer_review-RKQ3OIZUKV0J8,Keshav,Bluetooth issue,product got frequently disconnected reconnected even held phone hands hardly 3040 cms started hppning 5th day usage better go boat rockerz 261,,1.0
4065,customer_review-R1SJJAVICOGD30,Chirojit,Battery Capacity can be better.,sound quality built quality handling noise cancellation really superb thing want mention battery capacity expectation reviewing 1 day usage,2019-06-15,4.0
4066,customer_review-R2IWCSICLWUJRR,Rajib Adhikary,Very bad quality product,purchased 23rd april using 1 month started problems full charge battery lasting 5 minutes onlyvery disappointed buy bad quality product,2019-06-19,3.0
4067,customer_review-R1EAGXKTAPKH6O,Jignesh Bhagat,Awesome,superb product cost spund quality expected even noise cancellation works perfectly overall great product boat,2019-07-08,5.0
4068,customer_review-R307GJ8PPU763J,Mahesh Chandra Sharma,Left side earpiece stop Working and I want to exchange,sound quality good time left side earpiece stop working want claim warranty beacuse warranty period please help deal problem,2019-11-02,4.0
