,customer_id,customer_name,review_head,review_body,review_date,ratings
1151,customer_review-R65AITD9WHLJT,Farooq vp,Very nice,nice,2019-11-11,5.0
1152,customer_review-R2ZI3RRUSZ31MV,Niranjan,Very good,good,2019-11-06,4.0
1153,customer_review-R2VGHIUWDCMVC7,ajay,"Light and small, good quality",good deal,2019-08-26,5.0
1154,customer_review-R297W6R95248ZA,Biswajit Ghosh,It is very good product,new system mobile use,2019-07-11,4.0
1155,customer_review-RV32ZG1DS15QF,Dr.Sharath Keerthy,Little delicate.. use with care,handy usefull,2018-10-06,5.0
1156,customer_review-R16G67534OW23X,Nishk Balsara,Excellent,really worth money,2019-07-11,5.0
1157,customer_review-R32Q8IS36CVDC1,Srishty prasad,Good product,nice wanted,2019-10-07,5.0
1158,customer_review-R34YJJRH8OXRMH,Ss kumar,Ss,good 800,2019-01-10,5.0
1159,customer_review-R2RDAJIFY7R96S,Nikhil Manne,good product,like product,2018-10-19,5.0
1160,customer_review-R29ZM9NUJ5MDMM,Chinmay,Recommended,good handy fast speed,2019-02-16,5.0
1161,customer_review-R2R472VXBGAXXX,Amazon Customer,Five Stars,excellent,2018-09-24,5.0
1162,customer_review-R1B4FEAXSY9E5O,Bhavishya Dua,Value for money,daily phone backups,2019-11-08,5.0
1163,customer_review-R26R3QPE241HRH,William,But the durability was not good,storage space ok,2019-07-28,5.0
1164,customer_review-R20O6NAGEEHEYD,M H.,best option,value money,2019-11-16,4.0
1165,customer_review-R2YCTCCUJALBHX,pawan sharma,value for money,value money,2019-10-12,5.0
1166,customer_review-R2GL0GUVANH8I9,Amazon Customer,very good,value money,2019-10-11,4.0
1167,customer_review-R3TQQKL7ILGKYT,Amazon Customer,Worth,worth money,2019-07-12,4.0
1168,customer_review-R2WRFD0PZXY2MN,Amazon Customer,Very good ...,easy used,2019-08-22,5.0
1169,customer_review-R2BODV73ZOFTU9,Satish,YES VERY SLOW PROCESS,slow process,2019-01-24,3.0
1170,customer_review-R1Y92JAK1EZTC,sriram,Good product,worthy,2019-03-09,5.0
1171,customer_review-R1ZTWVDMTMVTGQ,Sagnik Bhattacharjee,Broken,broke month,2019-01-01,1.0
1172,customer_review-R3HNSY5LEBNASX,Amazon Customer,How to claim the warranty pls suggest me,worst product,2018-08-07,1.0
1173,customer_review-R3A1YCU1H4VIWJ,Monoj Singh,Overall okay product...No issue,ok,2019-10-09,3.0
1174,customer_review-RAKX55C5MJHPL,Madhurs,Great Buy!,great product,2019-07-19,5.0
1175,customer_review-R2FF2B1B9DUQ0Q,Yash,Best Product,super,2019-10-18,5.0
1176,customer_review-RG94S899P855D,Saurabh singh,Good,super,2019-07-03,5.0
1178,customer_review-R21AQ2IB664C5V,Nadeem,Good product,worth,2018-11-06,4.0
1179,customer_review-R2M6DKSSSTS3O0,Amishjr,Good ☺️,good product,2018-09-18,4.0
1180,customer_review-R8NO7EREUWPFV,Arun Kumar,Good,good,2018-11-10,5.0
1181,customer_review-R200VC1G2ZWUAW,Dhiwakar,Value for money,nice product,2019-12-08,5.0
1182,customer_review-RGYC6OUN1UR96,mani,Heading essay,nice product,2019-11-27,5.0
1183,customer_review-R33UEBTVJO055C,Sachin S Kenikar,Nice product,good product,2019-11-05,5.0
1184,customer_review-R1DDCE0ESV44MU,Amazon Customer,Slow loading,slow loading,2019-10-18,3.0
1185,customer_review-R3ROQWOFAL5U0V,ABHINAV,Good product,nice product,2019-09-07,5.0
1186,customer_review-R2EUHIXDLCIG7W,inderjeet,Good,good product,2019-07-13,4.0
1187,customer_review-R3H806GZ3N7U0U,AnukrishnanR,Class product,nice product,2019-04-24,5.0
1188,customer_review-R3DJ9D6084NQJ0,Mohit Jain,Nice product,nice product,2019-03-24,5.0
1189,customer_review-R2QZL0COH6WJK9,sudhakar,Super....,good product,2019-03-12,5.0
1190,customer_review-R1U6C2NKN5LX0D,Bhojani Aliraza s,Very good product,good product,2019-03-01,5.0
1191,customer_review-R1MNL93GK3ZZCT,Avik Roy,Nice 👌,good product,2019-02-02,5.0
1192,customer_review-R1IPYLX3FUVCZY,Amazon Customer,Working good,good product,2019-01-08,4.0
1193,customer_review-R5CW2C30K1H2L,Ashok Kumar Pal,Low quality,low quality,2018-12-19,1.0
1194,customer_review-RN5USCS78VEHG,naresh Palaparthi,Ok,nice,2019-11-24,4.0
1195,customer_review-R2BEMTDW2SL1BF,Amazon Customer,Nice,good,2019-11-07,5.0
1196,customer_review-R1I8QWDB8QFWZ,Aswin,Super product,good,2019-10-27,5.0
1197,customer_review-R3I8CXXRFAXBAQ,Amazon Customer,By ha,nice,2019-10-09,1.0
1198,customer_review-R29PT2ZKIFT99U,Manisha,Good,good,2019-09-20,5.0
1199,customer_review-R29S2C7D0MMDHO,vineesh v,Good,good,2019-09-01,4.0
1200,customer_review-R1U8YEHABVECWF,Govindaraju,Performance,good,2019-08-22,5.0
1201,customer_review-R2EZWR0L2GJ0H4,Amit Kr Amrit,Nice,nice,2019-08-22,4.0
1202,customer_review-R38E69NFEZPALG,MD SHAHABODDIN KASIM,Good product,good,2019-08-18,5.0
1203,customer_review-R3KOFUZPV1DGO0,Roshan kamath,Good product,good,2019-06-30,4.0
1204,customer_review-RKQOFSEMZCZX0,K.D.Gohil,My work is easy after this drive,osam,2019-06-20,5.0
1205,customer_review-R11UPHJLPPVOGV,Senthilkumar,Super,good,2019-02-27,4.0
1206,customer_review-RVZ0I5BCQ4IFX,Amazon Customer,Nice,nice,2019-02-06,3.0
1207,customer_review-RQP7DKC6NDV7C,Gyanesh Pathak,Good,good,2019-07-28,4.0
1208,customer_review-R2UZKQRDWLQIV0,parthasarathy,Good,good fit,2018-10-21,4.0
1209,customer_review-ROPIZJUQX5V81,Amazon Customer,Hard ware issue,quality good,2019-11-03,2.0
1210,customer_review-R1BC1YSCYC7XNU,Dilan Paul roy,Good product,nice product buy,2019-07-22,5.0
1211,customer_review-R3A3ZCU66A043N,S VENKATARAMANA,Nice,cute smart,2019-07-14,5.0
1212,customer_review-R2H5L2GJW4XFPP,pradeep g,nice product,useful product,2019-06-03,4.0
1213,customer_review-R26B7Z5MN4AUVX,Amazo Custome,speed,poor speed,2019-10-06,1.0
1214,customer_review-R28DGY5MZPKPC1,Amazon Customer,It's nice,nice,2019-07-17,5.0
1215,customer_review-R1UPLC7S6E3421,BALA REDDY,Don't buy,bad,2019-07-03,1.0
1216,customer_review-R2EBJMBVQT0XIF,Christo,Good,gud,2019-06-14,5.0
1217,customer_review-R1C15CS3PIND1B,Amazon Customer,Crap,worst product,2018-11-20,1.0
1218,customer_review-R20L89FTC2ZX12,Pratim Ghosh,material quality,meterial quality good,2018-11-14,4.0
1219,customer_review-RZEWQR50G3MNY,Monu Kumar,gud,gud,2019-11-01,4.0
1220,customer_review-R3NADNP43IYH4V,Dhanani akshit,Good,os good,2019-11-24,4.0
1221,customer_review-RIF52IZRLZP0A,Sonam Tsering,Its good👌🏻,good product,2019-06-29,4.0
1222,customer_review-RNAP4J2Q2UKKE,Kamal,Value for money...,pretty good one,2019-05-26,5.0
1223,customer_review-R3RWUQO9AE6VRH,abhishek kumar,Good product,overall satisfied,2019-01-02,5.0
1224,customer_review-REN0YOS6KW8G4,syed jafer,Like it,good,2019-10-05,4.0
1225,customer_review-RINL65B01IN7R,Rajgor Jaydip,Nice pendrive,best price,2019-10-01,5.0
1226,customer_review-R15JGBIS6D8A31,Shivashraman b.,Nice,good stuff,2019-09-07,4.0
1227,customer_review-R9RW5Y902WPSV,dhamo,Good,ok,2019-08-01,5.0
1228,customer_review-R7P5I1DS0CIWA,sanjeevkumar,Ok,ok,2019-06-10,4.0
1229,customer_review-R1H4D1FAA4O9N5,chetan,VFM,vfm,2018-11-27,4.0
1230,customer_review-R2YVSC1OY55V6J,Manish kumar,Nice product,nice product,2018-07-18,5.0
1231,customer_review-R39LCQ9OEGCI78,minesh patel,Perfect Quality,good,2019-03-10,5.0
1232,customer_review-R13NS5B91HN5WQ,AMIT DUGGAL,Not good product,bad product,2019-11-17,1.0
1233,customer_review-R3HVP7XQHDBCVY,Chalapathy,Handy,super compact,2019-05-23,5.0
1234,customer_review-RN3QMQQU9FTB6,Ashwin,Great product,takes,2019-03-05,5.0
1235,customer_review-R1HHJDR5J7F2NM,Rajeev kumar,Wonderful,wonderful,2019-10-30,3.0
1236,customer_review-R1OQRWIC8YDOJ7,Dr Prasad Dattatreya Tarse,Excellent,nice,2019-10-04,5.0
1237,customer_review-R5HLABD1N4X9R,Amazon Customer,Good product,thank,2019-07-24,5.0
1238,customer_review-R3S0BY75IQ0M8P,Rajesh,Nice,good,2019-07-03,5.0
1239,customer_review-RYNO3192MM5R0,Swankit,Useful .,value money,2019-10-18,5.0
1241,customer_review-R31TYKBY2VRHCX,Mukesh Gupta,Highly recommend,highly recommend,2019-03-28,5.0
1242,customer_review-R2H709CFGP8XOR,Deepak jaiswal,Good product,product good,2019-07-25,5.0
1243,customer_review-RY86DK8CPXN1Z,sunil verma,Durability,value money,2018-08-24,5.0
1244,customer_review-ROIHYH3U81B3S,Amazon Customer,Awesome,awesome,2018-11-12,5.0
1245,customer_review-R2UNL97XXLD7P9,KUNAL MUKANE,good 1,good 1,2018-10-14,3.0
1246,customer_review-R3LGOFPHYRU03Z,Soujanya,Good product,value money,2019-11-09,5.0
1247,customer_review-R3GY55IC2VF8DD,Wais Ahmed S,Worth,value money,2019-10-06,5.0
1248,customer_review-R3LBSTXOMHEJDL,Solanki Kamlesh,Simple and easy used,quality good,2019-09-23,5.0
1249,customer_review-R20HUMP7GE9DQP,Santanu Das,Good product,value money,2019-08-22,5.0
1250,customer_review-R1KWRQJ3RZOHJP,Anand,Awesome,value money,2019-08-05,5.0
1251,customer_review-R1J5F0LMSW5Y0R,Gaurav Saxena,Durable,value money,2019-02-23,5.0
1252,customer_review-R3HLX64GU9FRIT,VIGNESH R,Awesome product,value money,2019-01-31,4.0
1253,customer_review-R3QNHSAEK2SAY9,Chitranjan Kumar,Very helpful but not durable,value money,2019-01-27,4.0
1254,customer_review-R1WHAZ08HQKNHK,jayasasikumar,Compact one,usefull,2019-09-24,5.0
1255,customer_review-R10BPBGROW2TN6,Korrapati Praneeth,Very Useful,efficient,2019-10-14,5.0
1256,customer_review-R3NLDJ48YUTQMM,Amazon Customer,Super,value money,2019-08-22,5.0
1257,customer_review-R2S3FLMD5UXDZJ,Manish Sharma,Wonderful product,cheap best,2019-04-25,5.0
1258,customer_review-R2HA3E2Z8SQEB0,Shubham A. Shirwaikar,Smooth,smooth,2019-12-11,5.0
1259,customer_review-R1I7M2G1BHU57Y,Amazon Customer,Mind blasting,superb,2019-10-29,5.0
1260,customer_review-REEN3JKQV7CPR,Sharuk Md,Awesome,superb,2019-04-24,5.0
1261,customer_review-RU6ROX4AP4STG,Prakashpatil,product not work,please replace product,2019-08-27,1.0
1262,customer_review-R1M7F8Q7UMJT4K,Amazon Customer,Nice,nice products,2019-10-06,4.0
1263,customer_review-R30LJHE2QT0IIF,pranay mohapatra,Wonderful,great product,2019-08-21,5.0
1264,customer_review-RPA1ZU1AW2P3H,Devansh,Look is awsm,easy carry,2019-08-03,5.0
1265,customer_review-R1S8BJJIAV1NUS,Vijay Vishwakarma,Great,great product,2019-07-09,5.0
1266,customer_review-R2E7E3IIFZYGCZ,Raj Bhakta,Good,solid,2019-10-27,5.0
1267,customer_review-R85RT8IKXJL9R,arslan,Better price than offline,great,2019-10-03,5.0
1268,customer_review-RDHPBO2CJ2THC,saket suman,bekar,bekar,2019-06-02,1.0
1269,customer_review-R2095LQDJP16B2,n.karunakaran,Nice,super,2019-04-09,5.0
1270,customer_review-R6T2SAUYLSAF9,Amazon Customer,Good product,good,2018-08-12,4.0
1271,customer_review-R3CMDOIXGWADGT,Amazon Customer,Not working,bed products,2019-11-22,2.0
1272,customer_review-R2RZB5ED7O9Q2C,FIROZ S.,Good,good product,2019-10-31,5.0
1273,customer_review-R37GIZ8JM99WGY,Sumit Agarwal,Value Of 💰,good product,2019-10-19,5.0
1274,customer_review-R1HJ56PKM86VGC,Rahul Verma,It is a small handy pendrive,nice product,2019-10-04,5.0
1275,customer_review-R2MT2BRL3RSOJM,khaasim,SanDisk Dual Drive Type-C 64GB Flash Drive,good quality,2019-08-16,4.0
1276,customer_review-R2W2ANVSWFV3Y9,Nagaraj sheelwant,Vgp,good product,2019-08-01,5.0
1277,customer_review-R273NZYQ8EJ2GJ,F.A.Andrabi,Best buy,good product,2019-07-14,5.0
1278,customer_review-RH4RO33I59QPH,kadiyala umamahesh,Good,good product,2019-07-13,5.0
1279,customer_review-RIAVFT4ZO5MX5,Priyadarshini,Value for money,nice product,2019-07-13,5.0
1280,customer_review-RAO6POVIZ8IVA,Nilesh H,Working fine,working fine,2019-07-11,5.0
1281,customer_review-R169VVQKYXWU4W,Amazon Customer,Nice,good product,2019-06-07,5.0
1282,customer_review-R1JL18JMTZV2C3,Rohit,Great,good product,2019-06-06,5.0
1283,customer_review-RLFOK9D5Q6CTK,rahat ayaz,Nice and good product,good product,2019-03-12,4.0
1284,customer_review-R3ASQAOW25UW7K,makeshkumar.R,Makesh Kumar,yeah good,2019-03-03,4.0
1285,customer_review-R2FTVAQJ5D6G3G,Abhishek Thakur,Review,nice product,2019-01-29,5.0
1286,customer_review-R2V7ALMB6ERZQ7,Mohammed R.,Value for money,nice,2019-12-04,5.0
1287,customer_review-R263XL2KDYOMVD,chintan,Slow,slow,2019-12-01,4.0
1288,customer_review-R2Z8UCQYBTBR3K,Abhishek Patel,Thik hi h,good,2019-11-25,2.0
1289,customer_review-R2S5G4FR14XVFF,Amazon Customer,Good,good,2019-10-17,4.0
1290,customer_review-RX5U10MUQ3H7M,Arun G,Pendrive type c,good,2019-10-11,5.0
1291,customer_review-R293FSIBOVW89X,Kutubuddin sk,Super,nice,2019-10-10,4.0
1292,customer_review-R3V3D6BC3FMDCL,Anil Kumar Grover,Good Product,good,2019-10-08,5.0
1293,customer_review-R3CMDCAS2ZNAHT,Venkat reddy,Good,nice,2019-10-05,4.0
1294,customer_review-R1VERQGX6JC39S,Dr jogi,Very goid,nice,2019-09-08,5.0
1295,customer_review-R2UHQMTP5KBO4Y,chirag,Nice,good,2019-09-02,4.0
1296,customer_review-R2S6XKQDDCJ8ZA,micky,Good product,good,2019-08-23,4.0
1297,customer_review-R2NXEFT5HKGHMY,Shaik afzal,Good,good,2019-06-19,5.0
1298,customer_review-RRBQ7385SXASK,NALIMELA SURYA TEJA REDDY,Good,good,2019-03-20,5.0
1299,customer_review-R3LFFR850E4DBY,Sudhir Gupta,Good,good,2019-03-19,5.0
1300,customer_review-R1ZWOUGHWORL3Q,Shalini P.,Nice product. Very helpful sometimes.,,2018-10-06,5.0
1301,customer_review-R1SYHHNP6AJ812,Mohammad Imran,Good,good,2019-08-15,4.0
1302,customer_review-R31EO7EU4KKY52,AAmazon Customer,good,goid,2019-05-11,5.0
1303,customer_review-R3BF33APQV8807,Amazon Customer,Good,easy use,2019-11-09,4.0
1304,customer_review-R3JUKALJTVVYUO,Sachun91p,Wrost,working,2019-11-09,1.0
1305,customer_review-R1N7QBF8W4UDBH,Chikku Kumar,Good,good use,2019-04-04,5.0
1306,customer_review-R3GCJUKATQ1G67,Amazon Customer,Nil,nil,2019-08-13,5.0
1307,customer_review-R39SN7FC0OXPRJ,Hemzzz,Gud,guf,2019-06-30,5.0
1308,customer_review-R2BNTP6J2P53KN,Manojb604,Awesome,yes,2019-06-27,5.0
1309,customer_review-R3OC9NNY3NJYI,mayur sawant,superb,nyc,2019-06-14,5.0
1310,customer_review-R28SH6ELH4NJMS,Krishna Samanta,Good,good,2019-10-06,4.0
1311,customer_review-R21NZSVGPWQ2O7,sumanta dutta,Ok,ok,2019-10-11,4.0
1313,customer_review-R5UQJ1ZOAHM29,anand,But acha h,items,2019-08-17,5.0
1314,customer_review-ROB53N0I03LR2,Shaksham kumar.,Better than pen drive.,ptoduct qulities soo good,2019-07-16,3.0
1315,customer_review-R1K6JGM7WV1VHH,Amazon Customer,Super quality,super,2019-11-07,5.0
1316,customer_review-R15YQ4SEHGDRVK,Satyendra Kumar Tripath,Very nice 👌,nice,2019-09-07,5.0
1317,customer_review-R13KZC0V62J6UX,chirag,Good,excellent,2019-08-22,5.0
1318,customer_review-RRSSEDME814IV,MANOHAR,Type-C Dual Pendrive,nice,2019-07-27,4.0
1319,customer_review-R35ITMXYZY237Y,Makan giri,Five Stars,nice,2018-03-31,5.0
1320,customer_review-R2TRFI4GMK2R7P,Naveenkumar,Better,super,2019-10-13,4.0
1321,customer_review-R2QT6NQVFSFWCO,Chandan kumar,It's awesome,liked,2019-07-12,5.0
1322,customer_review-R5VQ2P80P6VOE,Jabi,good product,nice one,2019-06-04,5.0
1323,customer_review-R3VL4GYKP1RHQD,SOMNATH CHOWDHURY,Good buy,nice one,2019-01-31,5.0
1324,customer_review-R38DG1RZ3958XQ,siddhartha,Should take care if u buy it,plasticdelicate,2018-08-30,3.0
1325,customer_review-RYR1TV9K586O9,manupk,Don't buy,bad quality,2018-10-10,1.0
1326,customer_review-R2SMIX5KI4YI7M,vijayedwin,MOST OF THE PHONE S NOT SUPPORTING,bad,2019-09-26,4.0
1327,customer_review-RBT6I6O5RJID4,Amazon Customer,Good product,compact,2019-08-23,5.0
1328,customer_review-RGW0PD4U8QLYG,Rambhala Narayana Kumar,Good,nothing,2019-08-03,5.0
1329,customer_review-R3P4YKT5FSY4D2,Amazon Customer,Bad,dislike,2019-02-07,1.0
1330,customer_review-R6M731VL3Z7KG,Rajesh M,Good one,good one,2018-12-28,4.0
1331,customer_review-RMR82H5BHV78M,manish,Bakwas,bkwas,2019-10-21,1.0
1332,customer_review-R31N1CEE25NNVS,Kindle Customer,Waste,waste,2019-10-09,1.0
1333,customer_review-RYQHJQ03GEMIX,Manjunath Guruputranavar,Super,super,2019-08-03,5.0
1334,customer_review-R1KDGDXWT4M699,hemanth chintu,Super,super,2019-02-15,5.0
1335,customer_review-R3LV3CHKP8U8GV,SHIVRATAN YADAV,Ok,ok,2019-10-31,5.0
1336,customer_review-R2D87U7322BOIM,Yash sahu,Quality issue,built quality good,2018-07-04,3.0
1337,customer_review-R10UXJETBY2DW5,Prabhu,Quality,best,2018-08-31,5.0
1338,customer_review-RAT8RL5Z0WNPP,RAVI KUMAR VERMA,Good for money,good,2019-11-24,4.0
1339,customer_review-ROGU8N6AI6QOT,Amazon Customer,Good,good,2019-11-17,4.0
1340,customer_review-R2Y2L7ULECNW7T,narendra singh bisht,Supr otg,best,2019-11-14,5.0
1341,customer_review-R230S3V3MZOEWJ,rajan malewar,Bad,slow,2019-11-13,3.0
1342,customer_review-R18XS2SJ1V5CU5,Amazon Customer,Shsj,agsh,2019-11-03,5.0
1343,customer_review-RM082ICQFZS4H,Naveen Kumar,Good,good,2019-10-31,5.0
1344,customer_review-R1JYJ53JK6S4QM,Akash walgude,Best,best,2019-10-27,4.0
1345,customer_review-RGBGJJ966BUCE,suresh P.,Nope,nope,2019-10-19,4.0
1346,customer_review-R36I9LILEGX9A1,Bharat P Rathod,Good product,good,2019-10-10,5.0
1347,customer_review-RHFVW02JO02DK,bhargav,Good,good,2019-08-24,5.0
1348,customer_review-R33FASLP6MH1WU,Abhishek Kuncheria,Very nice product,good,2019-08-21,5.0
1349,customer_review-R1T1L02ZVOI6W2,Virendra Prakash Mule,Small great,good,2019-08-20,5.0
1350,customer_review-RIGU8MDPXAMGX,Jaison,Good,good,2019-07-28,4.0
1351,customer_review-R1IJ50CYTUG25F,Pravin,Excellent,like,2019-07-24,5.0
1352,customer_review-R38636JPR50895,kvvsnreddy,Good,good,2019-06-30,5.0
1353,customer_review-R16DMN0DI62PZ,Anjan Sarmah,Good,good,2019-06-26,4.0
1354,customer_review-R26DI9IQNDK2HB,Shruthi,Type c,good,2019-06-21,5.0
1355,customer_review-R149DS7VGD1897,Furqan,Good,good,2019-05-26,5.0
1356,customer_review-R1G0EF97NN0SFS,mayur patel,Nice,nice,2019-08-16,2.0
1358,customer_review-R15S8BONQOGF81,Surinder singh,Good,yes,2019-11-17,5.0
1359,customer_review-R35QU2A3T6PUPM,Mohd Rais,Good,yes,2019-10-07,5.0
1360,customer_review-R12WM171NE2USF,Amazon Customer,Vfm,vfm,2019-07-08,5.0
1361,customer_review-R304CIBSFFE3NR,Dhvani,Worst prodect,ok,2019-11-24,1.0
1362,customer_review-R32ODKSCE9G9KT,Ravi,Good,ok,2019-07-06,5.0
1363,customer_review-R3IWCGTR0UYB0Q,Dinesh Hudda,ok,ok,2019-01-16,4.0
1364,customer_review-R1SGP178AIC2AV,salman raza,Price little bit high,ok,2019-10-10,4.0
1365,customer_review-R1CEXAAYIJIAR6,Nikhil Raut,Vale for money,good quality product,2018-10-23,5.0
1366,customer_review-R3C8Y1Q2BRPR09,Gaurav B.,Good,good,2018-09-27,4.0
1367,customer_review-R1ZJ7B8BMM6HFT,Bilal,I love,nice,2019-02-12,5.0
1368,customer_review-R1G26JN9D665ZV,YANGAL,Good,nothing,2018-10-02,4.0
1369,customer_review-R3TJE0E1WSD3QL,BHABANI SANKAR MAHAPATRA,Scaring purchase,dont buy,2018-09-15,4.0
1370,customer_review-R2PZGVTEWCK67B,venkat,Good,value money,2019-01-31,5.0
1371,customer_review-R3QA6JADO4D66T,Snowyel Jesu Jenson,Nice,nice,2018-11-24,5.0
1372,customer_review-R2D1P95Q0T5YID,Amazon Customer,Good,good c7 pro,2018-08-30,5.0
1373,customer_review-R1W5Y14TI8Z1RG,Shahwar Shaikh,Amazing Product.,amazing product small size compact easy carry transferring speed also good phone pendrive though 20 usb confused opened pack 1045 rs wriiten amazon mrp different 44 bought product good anywayand plz make sure attach key chain,2018-07-31,4.0
1374,customer_review-R2XKDLHOK5MFY7,Amazon Customer,Spiked Price shown instead of MRP 1060,though product good show spiked price 1650 instead actual mrp 1060 kind cheating,2018-09-06,3.0
1375,customer_review-R28ZDB7ZTMAZG6,Amazon Customer,Duped,pathetic buy repent buying flashdrive got corrupted soon days doesnt even gets reformatted shows 16mb space duped seller dont know carries warranty replace,2018-08-03,1.0
1376,customer_review-RTDDWBQL2YIA5,Vinay A.,SanDisk has always maintained its status by creating good product. The SanDisk 64GB Dual Drive type c ...,sandisk always maintained status creating good product sandisk 64gb dual drive type c pendrive another example mark work excellent one plus 5 suppose work well type c phones also product delivered 3 days date booking thank amazon timely service,2018-03-15,5.0
1377,customer_review-R2KYZTG1PWXCQ8,Dr.FS,Good product but little bit small,good product small size support type c phone size issue otheewise good product time delievry amazon best,2018-11-06,4.0
1378,customer_review-R1G6WK48ZX156Z,Naganagouda,Fault product,working got 31st may didnt check phone connecting phone think fault product replacement date waste money,2018-06-13,1.0
1379,customer_review-RX91NE5038DW3,John,Substandard device don't go for it,substandard material used edges broken days usb getting detected mobile,2018-06-10,1.0
1380,customer_review-R35Q4VM1LKSGJW,Nikhil Varma,Finally a dual drive with USB-TypeC,finally dual drive usbtypec sandisk trustable brand go buying usbusbtypec dual drive,2018-04-03,5.0
1381,customer_review-RRXWRO8QIG0M,Nagaraja Thiraviam,Very slow transfer speeds,slow data transfer speeds op5t drive,2018-05-26,2.0
1382,customer_review-RHU530MVCZ1ZF,Guddu,Good,good type c usb dual flash drive tiny one made plastic cheap material may get lost often handle care,2018-04-04,4.0
1383,customer_review-RB83W3PM0M6EP,Saran,Heating up & does not get detected after 2 days,bought much hype notice issues rated 1 star used two days usb detecting windows 10 device become hot minute plugged thought pc problem wasted time looking solutions please dont buy shit anymore sanddisc regret decision,2018-08-04,1.0
1384,customer_review-R1Z193Y4J0XYBD,Amazon Customer,This product does not support my SAMSUNG A 5 and ...,product support samsung 5 brands mobiles try exchange policy allow exchange,2018-03-20,1.0
1385,customer_review-R2Q7BMQ6CYRXTD,Dhruv Kansara,Original product,genuine product device available sale india small size longer type c port makes easy use thicker covers like spigen liquid case right,2018-01-04,5.0
1386,customer_review-R38RJBJ7CNWYZG,Manu Jain,Does not work for OnePlus 3T,work oneplus 3t returning drive,2018-07-28,1.0
1387,customer_review-RCG1KP0YPB9BZ,Madhu,Must buy!!,works one plus 6 avengers limited edition nice product,2018-11-01,5.0
1388,customer_review-R3V0OIXMXWOWY5,Amazon Customer,Four Stars,works fine feels small,2018-03-17,4.0
1389,customer_review-R1UMLDQEFDY4N0,Chinna,Nice,nice product size small equal finger nail full plastic body,2018-10-29,5.0
1390,customer_review-R132ZXA4MMBFRE,Karthikeyan M S,"This is used product, pathetic.",used product pathetic,2018-06-03,1.0
1391,customer_review-RCHK4KGGDDBCS,Avijit Das,Plastic body.,good plastic material,2018-11-09,5.0
1392,customer_review-R2NHBCMW2WAHXX,Khuavish Sachdeva,One Star,slow dont buy,2018-04-25,1.0
1393,customer_review-R210WX96DLLQJR,kunal k.,disappointed,pathetic data transfer rate,2018-08-03,3.0
1394,customer_review-R2566BPDVIYP7G,NAYANA,Two Stars,working one plus 5t mobiles type c working,2018-05-11,2.0
1395,customer_review-R21VHVPUEY2WDW,P GOPALA KRISHNA,Very good product just buy it.,using 8 months writing review available memory 12625gb used upto 125gb problem bought pendrive 22 nov 2018 time cost price rs2300 cost high want 128gb pendrive huge memories storage purpose read many reviews pendrive also doubt ordering time many said review preparing cheap quality plastic yes plastic one easy use connected honor play mobile tv pc laptop 8 months viewingwatching photos videos movies devices problem upto overall good product cost price rs1499 good buy product price buy rs2000 give 4 star cost high remaining everything good,2019-07-26,4.0
1396,customer_review-RE6GI3K8RT8GA,Animesh Tiwari,A very good product to consider.,sandisk dual drive awesome device consider usb c type connection,2018-05-08,5.0
1397,customer_review-R22NWLT75HIQL7,RAVICHANDRA,Best quality product.,working asome speed transfer files data within sec transfergood storage space,2018-09-10,5.0
1398,customer_review-R16LV8T5TAOP1L,Aswin Sridhar,It's a USB 2.0 device,listing mention important piece info usb 20 standard disappointed received slow device decade old standard unfortunately amazon option return replace turns faulty wrote speed important storage devices mentioned listing dont seem care,2019-05-19,3.0
1399,customer_review-R2LOO02EL5NUX1,Ashish,looks nice. The USB type A end cover is thin ...,got today got 128 gb variant small looks nice usb type end cover thin plastic feels fragile sure long cover last feels good copy speed initial test getting 89mbsec large video file usb type end usb 20 usb 30 overall satisfied product,2018-01-08,4.0
1400,customer_review-R35J2TWW5WSDEX,Shashank Chandrakar,Its not USB 3.0.,seller didnt mentioned interface anywhere product sucks actually usb 20 reversible typec haha nice one fooling customers addition dont give return policy read speed 16 mbs write speed avg 6 mbs matter file size,2018-07-31,1.0
1401,customer_review-R207X44O49QY3C,Amazon Customer,Its a OK type of product,pen drive small size easily lost material low quality dont know much time break 128 gb get 117 gb checked samsung galaxy s9 works,2018-04-16,3.0
1402,customer_review-R23W5YCXELEI4V,Amazon Customer,Very nice product,got delivered quicky good quality good speed works well pocophone must buy product mobilelaptop kind memory sharing generally use storing movies fly backup camera photosvideos,2019-01-16,5.0
1403,customer_review-R3HQLW532KOSFH,kewal chholak,Very Slow,pendrive 20 slow though size shape amazing small neat buy looking pendrive decent readwrite speed,2018-09-26,2.0
1404,customer_review-RCIGFG0CZ66OT,Sudarshan Ghalgir,High Speed Data Transfer Compact Pendrive,bought 64gb pendrive working good speed data transfer also good compact small size easily missable otherwise good,2019-06-21,5.0
1405,customer_review-RI2FWODAWA22,Pooja,The USB type C feels like USB A of 5 years ago,pros nifty little device cons transfer speeds low usb type c feels like usb 5 years ago,2018-06-25,3.0
1406,customer_review-R1QKYWH2YPJK84,Manjula V.,Never buy sandisk,one month working unable detect pc mobile use warranty unable contact sandisk company one help neither amazon sandisk never buy sandisk,2019-10-04,1.0
1407,customer_review-RS22U2BAGVP2W,kedar kadam,Not worth for the amount paid,highly dissaponted quality issue transfer speed files product description would better site,2018-12-29,2.0
