,customer_id,customer_name,review_head,review_body,review_date,ratings
4000,customer_review-R2PGJY27O4RRZN,Amazon Customer,Amazing,awesome product,2019-08-13,5.0
4001,customer_review-R342FIVQSQZNN8,sandy_cool21,Good product,decent purchase,2018-11-25,4.0
4002,customer_review-R5L0ICLUVQR4V,Amazon Customer,Blaa...blaa...blaaa....,heat easily,2019-11-03,4.0
4003,customer_review-R2JVLFJWAFVV1A,Amazon Customer,Great One,value money,2019-08-19,5.0
4004,customer_review-R20TNBEZC3KY2A,Vinay Agarwal,Not work,working properly use 25 days,2019-03-05,3.0
4005,customer_review-R24CJWF07PW941,Amazon Customer,Satisfied,good,2019-08-14,5.0
4006,customer_review-R209GQM97B26LP,Amazon Customer,Pendrive,good,2019-06-19,5.0
4007,customer_review-R1UMQ0SFQ7T2XA,Gajanan Balajirao Tadamalle,SanDisk drive M3.0,like,2019-01-17,5.0
4008,customer_review-RFFXIQX9LOAFG,UNNIKRISHNAN RAJESH,SanDisk,good product,2019-02-16,5.0
4009,customer_review-RVZ3V7NS5V86Z,Kora Chetan,Five Stars,good,2018-07-08,5.0
4010,customer_review-R3N69JN8IN1E7L,Arun S,Good as it look,helpful,2018-08-13,5.0
4011,customer_review-R27N99VENP1HDO,Asha Kshirsagar,Value for money,one best purchase,2019-07-09,5.0
4012,customer_review-R3E65P3D1PHZYR,SUHAS PATIL,this product is not good i ordered 32 gb Pen drive but actuly it ...,product good ordered 32 gb pen drive actuly 28 gb value money,2018-05-02,4.0
4013,customer_review-R1PTMP6LYS2UC,SANDEEP,Average,product heated use,2019-08-20,3.0
4014,customer_review-R51NB866SAUW9,Amazon Customer,Very nice product....,kindly reduce best prize,2019-03-06,4.0
4015,customer_review-R2PUBX76U2NLKM,SPARSH KAPOOR,Nice Pen Drive,nice product,2019-06-26,5.0
4016,customer_review-R59HO8WI3YMPM,neeraj kumar,Good,good product,2019-06-13,4.0
4017,customer_review-R3KL19UW9K3B4J,chanti,Nice,small size,2019-11-04,4.0
4018,customer_review-RF2KNYS4LZ57V,John Reagan,Heat,heating much,2019-03-13,3.0
4019,customer_review-RPUJJ7U5JBG10,Om prakash,Nice,nice,2019-03-02,5.0
4020,customer_review-RQFVALONNUWTT,nayan p.,Nice,average,2019-05-25,3.0
4021,customer_review-R2BBGABFPE1W0M,Saini,Nice,amazing,2019-05-25,5.0
4022,customer_review-RN0FFFO1EZB39,Som dutt paliwal,Item is wrong delivery and item is poor quality,item wrong delivery item poor quality,2019-03-17,1.0
4023,customer_review-R1ZEBRQT76WBMH,SUBHASISH BASU,Excellent,good product,2019-11-20,4.0
4024,customer_review-R2N76NHQMC5Y9D,sapna seneo,nice,coool product,2019-10-25,5.0
4025,customer_review-R37S6T82B9CRNI,Narendra Dnyaneshwar Patil,Good product,good products,2019-10-01,5.0
4026,customer_review-RUV2KVVJMPKQM,Raghu_Shetty,Worth buying,good product,2019-08-21,5.0
4027,customer_review-R3QNCS8AUQL019,Amazon Customer,Good,good product,2019-08-21,5.0
4028,customer_review-R3123N18AHW6M,Sandeep s.,Speed is slow,speed slow,2019-07-23,4.0
4029,customer_review-RNGG4D5K0LSOS,Sourabh Gho lap,Best,best products,2019-06-30,5.0
4030,customer_review-RYPWBJIDAJBCU,Ashok Kumar Gurjar,Good,nice products,2019-03-18,4.0
4031,customer_review-R2W59QJRCIHU5K,Abhishek Chougule,Good,small size,2019-02-01,4.0
4032,customer_review-R3146X40JILL4M,Jahangeerbasha,good quality,good,2019-06-16,5.0
4033,customer_review-RHTQJI87X8KY0,Aman kumar patel,nice,nice storage space 28 gb,2019-01-15,4.0
4034,customer_review-R2LEZCH8P1MOEZ,Amazon Customer,PRAKALATHAN Coimbatore,nice product,2019-04-29,5.0
4035,customer_review-R3M6B4JCU1QJ2L,Bapi Mondal,Good,nice,2019-06-15,4.0
4036,customer_review-R217Y0U433OG3Q,Rajeshkumar. j.chavda,Thanks,thanks,2019-02-05,5.0
4037,customer_review-R1E65AH15F2TVM,Paritosh Barbate,Ok ok product,nt gud ok ok,2019-06-30,3.0
4038,customer_review-R1OK1V74K3Q8DK,Syed izaz,Super,super,2019-02-27,4.0
4039,customer_review-R1KA2DPOXS3J0M,Krishna,Good,ok,2019-02-18,3.0
4040,customer_review-R3P2FZ0AX5T07L,Linda,Good but not for me!,confused actually,2019-04-26,3.0
4041,customer_review-R3K8PJQO5W2VBU,Imtiyazul Hasan,Good buy,using since year arent problems,2018-08-16,5.0
4042,customer_review-REQS93ATDBVE2,Gurjit,Good,versatility,2019-06-17,5.0
4043,customer_review-R3H3D0JQMB7NA2,Ajaysaran,Very nice,good product easy use,2018-10-31,5.0
4044,customer_review-R38NSHP7VT59YN,Hasanoor hoque,Nice pendriv below for many,nice pendrive otg sapport,2019-10-28,5.0
4045,customer_review-R3F7IA10IUOOBJ,viplav rathi,Great product,pendrive quality good,2018-10-15,5.0
4046,customer_review-RIILP6BV9FE3Z,Mittal Thakor,Good product,good product good quality,2019-04-26,5.0
4047,customer_review-RO9T0IVXRB183,P D,Good Product,prices higher,2019-04-09,5.0
4048,customer_review-R2HE1RZYKSYC1Y,Y. Kannan,Good,like,2019-03-12,5.0
4049,customer_review-R2CEKU5OGG0R1X,Amazon Customer,Good,price decrease,2019-10-05,4.0
4050,customer_review-RF1T8IFOZI2JC,Jameee,Excellent,excellent,2018-10-21,5.0
4051,customer_review-R2C6UXZDXIE3LY,Sabyasachi Pradhan,Very fast !,great,2019-09-25,5.0
4052,customer_review-R1W8AAMUBCVEXB,Sai suriyha,Good,good,2018-11-15,4.0
4053,customer_review-R24Q6VXG94GFC3,Durai.B,Not working fake product,working product kindly replace warranty claim,2018-05-05,1.0
4054,customer_review-R170SA5U1PIZSQ,PRAVIN CHAUHAN,Nice,nice,2019-08-05,5.0
4055,customer_review-R1ZLTNE176XX5N,Abrar Ahmad,Nice product,value money,2019-07-18,4.0
4056,customer_review-R3G5N74EHHWVBB,Amazon Customer,Good purchase,perfect,2018-11-14,5.0
4057,customer_review-R2HY2DIBRSR515,suresh,Good one..,easy use,2018-10-30,4.0
4058,customer_review-R2PR76RLE4XH58,Jaymin Patel,Transfer speed in 10mb/ps is not good in 3.0 pendrive,speed bad,2018-08-16,1.0
4059,customer_review-R1TU4PCAJ0IG3D,Amazon Customer,ISSUE IN OTG CONNECTOR,otg connector working,2019-11-26,2.0
4060,customer_review-R3489EWT3OAWFX,Rajiv Sahani,Rajiv Sahani,good product value money,2019-10-04,5.0
4061,customer_review-RCT7WQO0B374S,Kenil Gala,Not satisfied,manufacturing defect product,2019-04-23,1.0
4062,customer_review-R3BNC9TPJKJ09G,deepak,Not working,side us connecting,2019-01-02,4.0
4063,customer_review-R1NIUJFMHH11U1,Viswa,Valuable product,helpful much storage,2019-07-01,5.0
4064,customer_review-R3TD71LO70CTAW,ARSHAD,Good quality product,good quality product,2019-11-27,4.0
4065,customer_review-R2CN8GXE7599GE,Prashant yadav,Fraud,working,2019-11-26,1.0
4066,customer_review-R5WJ3HZI4OWFI,Harish,Best in price,best value money,2019-09-14,5.0
4067,customer_review-R3QQPCRD0C9A5Z,Avinash Shukla,Good,good,2019-08-04,5.0
4068,customer_review-R3ONLZRPSX1WDD,Amazon Customer,Value of money,good product,2019-08-01,5.0
4069,customer_review-RF6YYWIVNBKL2,Amazon Customer,Good one,worth buying,2019-12-06,4.0
4070,customer_review-R1AJDAFU4OAGH6,Sharad waghmare,Nice,nice product,2019-11-28,5.0
4071,customer_review-R2Y1UN0RAO5QL3,Rajan,Nice,good product,2019-11-10,4.0
4072,customer_review-R3JPXY0WGGA2FQ,ayush jaiswal,Average,good product,2019-11-07,4.0
4073,customer_review-R23R782YB0MIZX,Vipul K.,Nice and good,good working,2019-11-05,5.0
4074,customer_review-R2254YD0YTAW8I,Amazon Customer,Value of money,good product,2019-11-02,5.0
4075,customer_review-R3N8U45J91SVXH,Shailesh,Good product,good product,2019-10-29,5.0
4076,customer_review-R2YPWBQ9TKREI3,Manish gawale,Very use full,nice product,2019-10-27,4.0
4077,customer_review-R2MKXWWX3A4MH0,Ramkumar M P,Good Product for price,good product,2019-10-26,4.0
4078,customer_review-R3MOVIIOM3LE7T,Bhavin bhatt,Worth to buy,worth buy,2019-10-22,4.0
4079,customer_review-R1GL89CTD2TTL9,Asif salauddin Shaikh,PenDrive,best product,2019-10-20,4.0
4080,customer_review-R3CAEULKDYZ83T,sreeraj,Good,good product,2019-10-17,5.0
4081,customer_review-RG58481M5ZQ5N,shiva8560,32 GB,nice product,2019-10-12,5.0
4082,customer_review-R2VXOJBA8SRK89,Amazon Customer,Good product,nice product,2019-10-08,5.0
4083,customer_review-RUZHZUB7C43SZ,Pradosh,Nice,good product,2019-10-06,5.0
4084,customer_review-R2IWMOCMR9MFSL,Himanshu M.,Works both in pc and phone,good product,2019-09-10,4.0
4085,customer_review-R9JXJWZZRCY7B,Abhay vaish,good product,good product,2019-09-08,4.0
4086,customer_review-R5V0JQ34UAWFQ,Amazon Customer,SanDisk products is good,good product,2019-09-07,4.0
4087,customer_review-RYINF840X8OW3,Gauri B. Dhavale,Good,nice product,2019-09-01,5.0
4088,customer_review-R25K64147TUMTJ,SURESH D.,Excellent,good product,2019-08-22,5.0
4089,customer_review-RODKTHTGD4SUR,ANUJIT PAGI,Good,good product,2019-08-22,5.0
4090,customer_review-R2LR4ZJKHR3DDG,Mind,Mast,mindblowing,2019-08-03,5.0
4091,customer_review-R8NI4O6NZL7PI,jagannadh,Super product,good storage,2019-07-25,5.0
4092,customer_review-R25I7UBOLVXPOR,Amazon Customer,Very good,awesome,2019-07-25,5.0
4093,customer_review-R1J3O588J26L82,mohit kumar mehta,nice,nice product,2019-07-22,5.0
4094,customer_review-R3G7K9L221O5C1,chirag,5 star,best quality,2019-07-09,5.0
4095,customer_review-R2P7W5PWR462R9,Santhosh.k,Nice,good product,2019-06-25,4.0
4096,customer_review-R1NFP8YHSY7IS2,vikram singh,Best price,nice product,2019-06-17,5.0
4097,customer_review-R3R715I3A33FC7,Nikhil Ravi,Nice,nice product,2019-05-31,5.0
4098,customer_review-R1LOKXDMPV925C,sajid,Good,nice product,2019-04-10,5.0
4099,customer_review-R31Q1XQI0XPZP8,PRASHANT,Good,good product,2019-04-09,4.0
4100,customer_review-RCS3MO4CAZXF0,sushil,Good quality,best product,2019-03-14,5.0
4101,customer_review-R25WN2V23JGMKG,sooryalal,Not working,working oppo a37 android phone,2019-07-07,1.0
4102,customer_review-R3LAS5XJRFJECT,Jensurya,Nice one,read write speed good,2019-03-17,5.0
4103,customer_review-R29U7H43SPZU7C,Amazon Customer,Superb,good pen drive,2018-10-29,5.0
4104,customer_review-RPOBXM5I673Y8,sath,H,good,2018-10-30,5.0
4105,customer_review-R324FL7SNPMZDZ,Amazon Customer,Nice,nice,2019-08-02,4.0
4106,customer_review-R1PN8JNVKLPWSS,zahida,Good enough,like,2019-03-22,5.0
4107,customer_review-R34ZAXZI2ML1HB,Rahul R.,Nice,good,2019-11-22,5.0
4109,customer_review-R28ZX311O495IN,S.SRI YESUKUMAR,Good,good,2019-11-16,5.0
4110,customer_review-R2PNBXRZN0WKIR,Arun b.,Good,good,2019-11-13,4.0
4111,customer_review-R1Z0BX16F59VSK,Jyothi,Best,best,2019-11-12,4.0
4112,customer_review-RHRC3Q02AJB8H,Amazon Customer,Great,good,2019-11-10,4.0
4113,customer_review-R3VHOT83FFJPR4,Abhay Patil,Good,good,2019-11-09,4.0
4114,customer_review-R2DEN1MUJDFM3U,Amazon Customer,No,good,2019-11-07,3.0
4115,customer_review-RVWX3G8UZM4ND,Ashok Kumar,Super,good,2019-11-04,5.0
4116,customer_review-R1OGN7R1FZ4WUH,Remo l.,Good,good,2019-11-01,5.0
4117,customer_review-RSZM0LKWT0DO4,LOKESH,Nice,nice,2019-11-01,5.0
4118,customer_review-RANWYMA706NFY,R.karthik,Good,good,2019-10-30,5.0
4119,customer_review-R1FGRAQOY87XXS,Vinod nair,Good,good,2019-10-24,4.0
4120,customer_review-RYLXKZ76TI53O,Shireen,Good,good,2019-10-21,2.0
4121,customer_review-R24SSM29VOA5SQ,Aronshyam,Best,best,2019-10-21,5.0
4122,customer_review-R24PA9IBINC7X2,Satyanarayana,Nice,nice,2019-10-20,5.0
4123,customer_review-RIW3XNJFLX9BS,HARIPRASATH.S,Choice,good,2019-10-20,5.0
4124,customer_review-R18P2B6D8RIMMH,Vijay M.,Good,good,2019-10-19,5.0
4125,customer_review-R2CA3GV7OKK08Z,Amazon Customer,Vfm,good,2019-10-18,5.0
4126,customer_review-R141U1Y160QUEH,santwana singh,Good,good,2019-10-16,5.0
4127,customer_review-R2TP11MWDPWBTW,Amazon Customer,Sandisk,good,2019-10-11,5.0
4128,customer_review-R16TUCIQ7KV2V1,Amazon Customer,Good,good,2019-10-10,5.0
4129,customer_review-R3IQZFK6P4GICE,Raijohn jeggy,Good,good,2019-10-09,5.0
4130,customer_review-R2W5CE95PXXRJ9,Amazon Customer,Superb,nice,2019-10-06,4.0
4131,customer_review-R1CQ4G3FVE9BX5,Chinna,Nice,nice,2019-10-05,5.0
4132,customer_review-R2FAXBCU2LJ1RS,Prashant Khandelwal,Good,nice,2019-09-05,4.0
4133,customer_review-R3FITC2BDOTD77,yogananda chary,Good,good,2019-08-25,5.0
4134,customer_review-R12D9EDM18F9Q3,Nakul,5,best,2019-08-23,5.0
4135,customer_review-R2GZ1U3GKA318R,Anand kumar G,Good,good,2019-08-23,4.0
4136,customer_review-R5CHWAE2P2PAA,Payal Roy,Nice,good,2019-08-23,5.0
4137,customer_review-R2H2F6DLIK5KBA,Shivakashi,Nice,good,2019-08-05,4.0
4138,customer_review-R3GW33ZSCK390N,Priyanshu,"Nice product, satisfai good.",good,2019-08-01,4.0
4139,customer_review-R258VG0B810YT2,Sumit,Good,good,2019-07-30,5.0
4140,customer_review-R2AHNV1CS7YOQP,Ramy sangha,Nice,good,2019-07-30,2.0
4141,customer_review-R23PCG5DJU970C,Dr Ziya Ur Rahman,So good,good,2019-07-29,3.0
4142,customer_review-R13OOWFEOUL2LE,Dilip,Nice,nice,2019-07-23,5.0
4143,customer_review-R31R9JILD46KMY,A.VENKATESAN,Good,good,2019-06-30,5.0
4144,customer_review-R265Z7DWYAO0YV,PB,Best,good,2019-05-14,5.0
4145,customer_review-RGLOHE6XLWVZ6,D.jagadeesh,Delivered on time,noce,2019-03-12,5.0
4147,customer_review-R1E9RJSL3RN1YK,jyotisaini,NICE,nice,2018-12-14,5.0
4148,customer_review-R1CX3J9JKBXAAW,Samruddhi,Best,best product,2019-09-26,5.0
4149,customer_review-R1639IHLZM9HQ,japen,Gud but not support HD video,support hd files,2019-07-28,4.0
4151,customer_review-R1MI2OPF8ZBDJV,VIKAS,Good,nice,2019-06-06,4.0
4152,customer_review-RGLXF06WNCK0E,Kishore Kumar,Super,good product,2019-08-18,5.0
4153,customer_review-R2XPDQIHN63PKW,Amazon Customer,This is brilliant Forget now that my phone will be full,brilliant forget phone full,2017-10-13,5.0
4154,customer_review-R2E6L9HBDQXKVB,A Imthiyas,Pendrive,good product,2019-08-16,5.0
4155,customer_review-RCETS1XPWOTNI,Ankit Makwana,Color was not as per my order,ordered white pendrive got black,2019-07-03,1.0
4156,customer_review-R2EK2URU5LT3NO,Prasad Gavkar,Value for money,value money,2019-07-05,5.0
4157,customer_review-R457LU4Q5TVYM,Ramakant,Good,good,2018-06-19,4.0
4158,customer_review-R1XOTL2I1HZHY2,Amazon Customer,Good for purchase,good,2019-07-30,5.0
4159,customer_review-R2WVB6YEZ0BOZ3,Manoj Ravidas,Good,good,2019-09-25,4.0
4160,customer_review-R2963Z37KQOQTY,Zainul,Good product,good,2019-08-18,4.0
4161,customer_review-RDDQHVN5O8QUC,Muruganantham,Pendrive,good item money value,2019-07-02,4.0
4162,customer_review-R351BC2VEVJLG1,kartar,Original,nice product good speed,2019-01-11,5.0
4163,customer_review-R3STM41WM8B8RW,Vinod Kumar Baditya,Awesome product,awesome,2018-10-14,5.0
4164,customer_review-RGOP29WT2UID4,Vikas Singh rawat,Less storage,storage capacity 28 gb,2019-11-22,3.0
4165,customer_review-R15A3Q9J34USSN,Dinesh naidu,Pendrive body,delicate strong,2019-11-04,4.0
4166,customer_review-RM7OTLIDPACBT,Masud Hasanur Rahaman,Great OTG,great favorite,2019-09-11,5.0
4167,customer_review-R3UD0TA5VZ1G9G,rain,Good product,good product easy use,2019-01-28,5.0
4168,customer_review-R17O19597VR477,vivek kumar verma,Internet security,good product,2019-04-14,5.0
4169,customer_review-R17U68L8B9FDFF,Nagendra murthy,Super,good thank,2019-09-28,4.0
4170,customer_review-RUSM53JS2K6DO,Amazon Customer,Photos of SanDisk 64 GB OTG pendrive,great product,2019-08-22,5.0
4171,customer_review-R1POPU0HSLTX0X,Ganesh Pai,excellent,external storage,2019-05-25,5.0
4172,customer_review-R3BZZK7LU56SJ8,sethu49,Good product,good productand works smoothno complaints 2 months,2018-07-02,4.0
4173,customer_review-R3VD1HZNKT9T0T,Javed,Good,good product,2018-11-28,5.0
4174,customer_review-R3OYV0MBJB18NT,Monu kumar,This product is verry good,product verry good,2019-07-16,5.0
4175,customer_review-R3QZ7INZBPBYUT,aman kesarwani,Dont buy,working,2019-10-29,1.0
4176,customer_review-RKE9AY9XVM6EC,Shivaprasad yc,Heat problem have to fix,heat issues,2019-10-18,2.0
4177,customer_review-R1L7MYWXSHNIER,Gowthamjillu,Nic product good quality,nic product,2019-05-05,5.0
4178,customer_review-R38VVK7SKWD6UB,SUMON DAS,VERY GOOD,good product,2019-08-14,5.0
4179,customer_review-R1TMCSRZ0792L1,Sanjeev M.,Three Stars,working android 50 minimum os requirement written description,2018-01-24,3.0
4180,customer_review-R2XONFU4YMKQKG,a k singh,Review,good,2019-04-07,5.0
4181,customer_review-R1AFOKJLGBGWA1,ASHISH yadav,Good quality product,delivered product quite satisfactory easy use,2018-11-15,4.0
4182,customer_review-R3D2YXMIX8P9VS,Amazon Customer,sandisk 32gb,32gb show 285 gb way product hitting problem,2018-08-10,1.0
4183,customer_review-R20KSAEDE7HGLB,Vicky,Gud,gud,2019-09-04,5.0
4184,customer_review-R3MUM4H61IEDP8,Vishal,Bad,bad,2019-08-24,1.0
4185,customer_review-R1NZ1FMXE38LV4,om mali,Very nice,used android pc,2019-08-11,5.0
4186,customer_review-R39JFJIHUF90KW,kiran thopukara,Nice,good product,2019-07-22,5.0
4187,customer_review-R1V7Q0AK3B37K6,kishore,Good to use and very easy to Cary anywhere anytime,good use easy cary anywhere anytime,2019-04-06,5.0
4188,customer_review-R33TD5IDR05SZ5,Vishal Kadecha,Good product,superb pendrive easy handle easy use easy,2018-05-09,5.0
4189,customer_review-RSWADDNNZ8IMK,Amazon Customer,Good,good,2018-07-31,5.0
4190,customer_review-R2WU4HCCFA96FY,Basha,nice,nice,2019-09-19,3.0
4191,customer_review-R217HMDOYH6CWR,Goutam kumar,Good product,pendrive speed fast,2018-12-05,5.0
4192,customer_review-RDGISGQ6Q5R80,Prabakaran,Bad,bad,2019-06-03,1.0
4193,customer_review-R22T1QKEP51T7M,K Balakrishna,Pretty good,pretty good,2019-06-28,5.0
4194,customer_review-R2A2JE1CD4P0OC,Aditya Malode.,Good,good one heats lot,2019-04-04,5.0
4195,customer_review-R23A12M9QE0KOW,ashu,nice,good,2019-07-24,5.0
4196,customer_review-R23NR5GJCJBVLQ,Sunil Satilal Patil,Im Happy this item,super nice ok,2018-10-25,5.0
4197,customer_review-R1I5UCJJFJU87N,Rohan,Very Nice,nice product,2019-11-21,5.0
4198,customer_review-R36D41PK66N3DZ,Mohd Azharuddin,Good Product,good product,2019-11-19,5.0
4199,customer_review-RPWX3N9CA6VF8,A laxman rao,Nice purchase,good product,2019-11-03,5.0
4200,customer_review-R2MNGSMGTPY5O,Appalaraju,Superb,good,2018-10-31,5.0
4201,customer_review-R2GG3UBX22F39L,Sasikala J.,Good product,good product,2018-10-29,5.0
4202,customer_review-RC5T3J0K0TD2W,vaibhav wawge,Nice work easily,design good,2019-06-19,5.0
4203,customer_review-R2MZJWPHPZ8MEF,Indrajit Narvenkar,Five Stars,good product,2017-09-26,5.0
4204,customer_review-R1O1MFFZ0GWX3S,jaydev parmar,Best,nice product,2019-07-18,4.0
4205,customer_review-RYN8DLNA5AYM5,Pratap sahu,Superb,good,2019-08-21,5.0
4206,customer_review-R3CILDHGIYEBDM,Sanket chauhan,Good product,nice,2019-08-14,5.0
4207,customer_review-R2A1LQR2UAE0SG,Pritam,Average,getting hot use,2019-10-18,3.0
4208,customer_review-R348V9ODA6SNSA,Thavarajan,Otg usg,wonderful otg usb,2019-10-07,5.0
4209,customer_review-RRL6A45T0J7DW,Jayram,Compact and easy to carry,good value money,2019-09-09,5.0
4210,customer_review-R3FVK0GOJ61UA6,Pradeep Singh,Nothing,pendrive portabke,2019-06-25,5.0
4211,customer_review-R1SOAKDRN1S3J2,Amazon Customer,Not good,connecting problem,2019-07-31,3.0
4212,customer_review-R134FBWNKK3H92,IRFAAN,Good,super good product,2019-11-03,5.0
4213,customer_review-R1NG5PBIVX038N,Mahendra Singh,Pen drive 64 GB,really good device,2019-10-05,5.0
4214,customer_review-REPLT1GDVILEQ,Amazon Customer,Worst,slow speed,2019-08-23,1.0
4215,customer_review-R1R4GKO1W4UQRW,Mariappan.R,Nice product worth of money,everything good,2019-08-15,5.0
4216,customer_review-R12YELYPUWBKA6,Amazon Customer,Very nice,nice,2019-02-07,5.0
4217,customer_review-R30W64K9EYM634,MShukla,Nice product,good meet requirement,2019-05-25,5.0
4219,customer_review-R1ZJTKVVR08KYF,rakesh rana,Awesome,everything,2019-10-19,5.0
4220,customer_review-R3C5H5RZH2WSWW,Ramasubramanian R.Aiyar,Value for money,good speed,2019-09-05,5.0
4221,customer_review-R1LB008SK60HTZ,ravikiran,Great,great full,2019-08-21,4.0
4222,customer_review-R3DZUX53YO8BJR,E.Silambarasan,good,like space,2019-08-21,5.0
4223,customer_review-R9OSURPTUI9VD,Amazon Customer,Easy Carry,quite good,2019-02-18,5.0
4224,customer_review-RM7UGGEK7I0E8,Ashok kumar,This is so hot while using,average,2019-06-27,1.0
4225,customer_review-RJ4T5NHK9KEKD,Jitendra Rathod,Supper,yes,2019-07-03,5.0
4226,customer_review-R2EO03ML3E8DVB,Amazon Customer,Heating issue,otg heating insert mobile,2019-05-29,4.0
4227,customer_review-R2OPKZ9Z9BW1R6,Manoj computer bhilai 3,Fine,jbrdst h,2019-04-23,5.0
4228,customer_review-R2QFWZD4IJQ08A,Mahe,Good,good,2019-07-18,5.0
4229,customer_review-R5GKIS3Q9IG98,Ayub,Good,,2019-10-31,5.0
4230,customer_review-R3II2PWB2JMAZ1,Amazon Customer,Ok,ok,2019-08-30,4.0
4231,customer_review-R2SGQ31HN66E47,DEB,Nice product,useful product,2019-05-23,4.0
4232,customer_review-R19887W0DOS7G0,shankar sundi,Value of money,excellent product,2019-06-07,4.0
4233,customer_review-R1FY7F103R53LM,A. Rajasekhar,Good,good working,2019-07-19,4.0
4234,customer_review-R274S95MMDAJ26,Mukesh,Good product,good product vale money,2019-07-07,4.0
4235,customer_review-R3874REJKFIOCJ,Gurpreet singh,Ruff stuff 👎,ruff stuff,2019-06-02,1.0
4236,customer_review-R1OYBAFQM5ATZY,amit mehta,Not happy,small per image,2019-03-08,2.0
4237,customer_review-R36BH4RPW2ODJ5,Jimmy,Good,good,2019-05-22,4.0
4238,customer_review-R39YHHH60RE6GA,PUSHAPA prabhu,Thank you Amazon for giving good product....,good help full product,2018-12-17,4.0
4239,customer_review-R2LY4CB4CDPF0C,Fgjm,Heat,use 10 20min heat fast,2018-10-31,3.0
4240,customer_review-RXY6N0S4FXSJ6,nikku singh,Great,like,2019-07-22,5.0
4241,customer_review-R2VU13F4ZC3GXW,Neville,Smiley,good,2018-01-27,4.0
4242,customer_review-RB63AEAF25VHS,MUSHEER AHMED,Heating issue,overheating problem,2019-11-12,3.0
4243,customer_review-R5YU9NP2CSRBO,BHUVANESH NUMLK,luv it,super luv,2019-06-12,4.0
4244,customer_review-R2DZOKDB51KC97,Baba surendra,Ok.. not bad,ok worth money,2018-05-19,2.0
4245,customer_review-R1SYTQV1J9FNSW,ALTI MAHESH,Good product,like,2019-10-19,5.0
4246,customer_review-R1LBI03D2UJ9TW,Rahul chak,Speed very slow,speed slow,2019-10-07,3.0
4247,customer_review-RMPDRAY92ZBJ5,sudhir kumar,Best OTG Pen Drive.,heating problems use tv computer also,2018-12-04,4.0
4248,customer_review-R1DUOJ0OEZTJNH,CHANDRAKANT,Very good,good,2018-09-14,4.0
4249,customer_review-R7VLR8VQEOHAK,mdmusharaf,Speed is very high,value money,2019-08-03,4.0
4250,customer_review-R2Y9Z2IDXWINJA,Manoj,Nil,nil,2019-11-04,4.0
4251,customer_review-R2SHC1QG0FJPQE,Prasad,Nice experience,like product delivery,2018-11-15,5.0
4252,customer_review-R2AAA991KFRRY6,MARRIWADA KOTIREDDY,Good,nice,2018-07-12,5.0
4253,customer_review-R1T311Y0V2J7J4,Amazon Customer,Good,good product,2018-09-16,5.0
4254,customer_review-R3GOAH1AEIXYX3,Amazon Customer,It's a nice,look product good,2018-10-02,5.0
4255,customer_review-R1TZEFQ15V3YPX,Ritika lunawat,Damaged,product damaged hot qucikly,2019-07-08,1.0
4256,customer_review-R2UK33ATCVWRVQ,Anarul Sekh,Re,good black better,2019-11-25,4.0
4257,customer_review-R3FTZHD759YWRZ,Archana,Nice,nice productgo,2019-11-09,5.0
4258,customer_review-R3HLMMSY9F3LL6,Mohammad Abdullah,Very costly,bad much costly,2019-10-30,1.0
4259,customer_review-RBB9Q7PXZI37L,Neeraj Satsangi,Super,best money value product,2019-10-05,4.0
4260,customer_review-R3V7SDLQP9CJ9M,kaif khan,Sandisk pen drive,quite good works well,2019-09-03,5.0
4261,customer_review-R1Z71U2237HCJ0,Vysakh.m,Full storeg different,storeg capacity different,2019-08-20,4.0
4262,customer_review-R1KFNS8CKU4NA3,vaibhav,At the time of use take care,good working condition,2019-06-22,4.0
4263,customer_review-R3IW0J42CZRXKP,Amit kumar rakhecha,nice product,best deal price,2019-06-15,5.0
4264,customer_review-RJEBRDLTR5SQW,Amit Sarkar,Type C port,must make type c port,2019-05-30,5.0
4265,customer_review-R23QLPRJJSBL9D,abhijeet,Awesome,awesome product go,2019-03-17,5.0
4266,customer_review-R3NJQSYK8P705C,Srinath Swaminathan,Great product,awesome products must buy,2019-03-07,5.0
4267,customer_review-R34G9MPAR5132I,Mohammadsohel Dalwadi,Very good,good,2018-08-20,5.0
4268,customer_review-R2PFAMBAWL0WXL,Akhil Dumpeti,Good product,excellent product,2019-12-08,5.0
4269,customer_review-R1P5598AUZKQZ6,THOMAS PHILIP,value for money,convenient use,2019-10-27,4.0
4270,customer_review-R1ZSEKTOYULNZ9,Harsh,Very good product,good product,2019-09-09,5.0
4271,customer_review-R1QSJ8DB3RPC9S,manoj soni,Good,good product,2019-08-20,5.0
4272,customer_review-RIQ0Q1H82RMO,Amazon Customer,It's great !,reliable product,2019-08-12,5.0
4273,customer_review-RAUPVUXXJ9NRS,ashish kashyap,Excellent products,excellent product,2018-12-27,5.0
4274,customer_review-R2A3OAI97ZZ4A5,kumar g.,Paisa basool,great dealbest product,2019-07-15,5.0
4275,customer_review-R1N0F4F96LQI09,Dr Rashmi,Don't buy,space less whats written,2019-06-30,2.0
4276,customer_review-R3FFYGO4CGGKT0,Surendra,Super,nice,2019-12-11,5.0
4277,customer_review-R1BHTCSFEJQAX3,Praveen lande,Mobile data saved easy,low prise,2019-11-23,4.0
4278,customer_review-R3R2G3HN8L1RYF,Ankush Lala Kamble,Handling not eaasy,handy,2019-11-08,3.0
