,customer_id,customer_name,review_head,review_body,review_date,ratings
881,customer_review-R3JBGQONUW5MJ,Bibhas Banik,Looking for Best Valued phone? Grab this one.,galaxy m30 sports big 64inch super amoled display fullhd resolution 1080x2340 pixels panel crisp good viewing angles also legible outdoors battery life great easily last 2 days normal usage camers decent takes great photos day light struggles night,2019-12-09,5.0
882,customer_review-R2ZRZPI6VS96C3,Siddhant Naique,Best practical use phone under 15k,best phone buy practical day day life th battery life phone fantastic best segment fingerprint reader fast tiny little lag camera quality decent good lighting conditions like day light like camera phone ultra wide angle camera help take wider photos main attraction phone screen super amoled full hd display stunning hd videos look super cool device m30 upgraded android pie samsungs one ui love ui fast never experienced lag device even played pubg lags anyways dont play games much dont know m30 lag usage phone exactly need,2019-08-29,4.0
883,customer_review-R4TQ3H0E3V424,himanshu mishra,"M30, M for Marvelous",entire series revolution samsung customers always samsung customer right first phone samsung star omnia galaxy grand a5 m20 m30 screen quality always best part brand amoled display unmatchable product segment particularly series comes higher battery performance compels people around yiu borrow phone end day phones battery already dried time samsung improved camera two modes allows capture different memories like pro adding doesnt heat playing game,2019-08-25,5.0
884,customer_review-R3LAHLSG2J24S0,Aakash agarwal,Great experience - Overall a value for money ;),using samsung m30 64gb 2 months overall good experience pros cons m30 pros 1 display excellent display quality vibrant colors 2 battery 5000 mah battery lasts upto 2 days normal usage using 4 hours video music included 3 processor phone fast never hanged 4 ui samsung skin adds android p experience 5 charging overall takes 15 hours charge 0 100 cons 1 camera pictures daylight superb however upto mark low light 2 body get plastic unibody however metal body available range nutshell overall experience phone good also samsung better chienese phones,2019-08-23,5.0
885,customer_review-RY2SRAVFDGQL8,Sikander,M30 - budget phone,got exchange s6 expecting great stuff samsung proce range phone quite good 3 camera screen size also sifficient watch movies netflix prime drawback didnt get earphone price else expect best part got offer 1 time free screen replacement worries screen crack,2019-10-06,5.0
886,customer_review-R2IF7VLME14PC6,Jayshree,"Its a phone only,not a smartphone",waiste money phone deserve purchasing old generation phone phone nox look like phonesamsung loose race making smartphonesshame samsungi never ever purchase samsung phone 1camera poor discusting front backand high mode inbuild beauty front cmera settingfront camera looks like 16 mp 2processor slowvery slow phone hanging problem 3sim tray like making cost 10 rupeesr u kidding sime tray something else 3body cheap quality 4u creat many accounts use daily use apps 5no protection screen new phone 6sar value verg highmy eye becomes tired minutes 7sometimes fingerprint works sometimes,2019-11-13,1.0
887,customer_review-RGFT38C6JSQ6Z,NEERAJ JAIN,good but not that good,writing review using sometime wanted go a50 actually m30 suggested friend hype buy trust buy actually doesnt meets mark hype 1 processor upto amrk tried playing pubg lags hell 2 battery projected like 5000mah upon use u know doesnt stands one day normal use wifi 3 display good happy havent seen a50 4 layout phones back normal nothing like a50 similar samsung phone 5 get 128gb storage thats use cant play games properly without lag 6 6gb ram get lesser needed lagless functioning want go go a50 rather one,2019-04-09,3.0
888,customer_review-R1AQIZRZCRIGHA,Hari P Viswanathan,Best budget phone from Samsung,bought wonderful phone backup phone iphone 8 plus boy loving best budget phone anyone looking using secondary phone even primary phone light usage expect phone handle multiple games heavy apps meant like samsung s9 10 oneplus 7t iphone 8xxs11 etc phone wonderful beautiful depends use lesser apps camera good display amazing price,2019-10-15,5.0
889,customer_review-R3JGBWHIST6S6O,Devender Jaglan,SuperCool-cum-Gratifying,first samsung device loved big 64inch super amoled display gradation blue look curved sides phone rounded corners giant super 5000mah battery last longer imagine plus 15w charger help stay away charger lot longer usual oh forgot mention triple camera set back samsung camera app simple easy use selfie small notch centre top houses selfie camera handy day day activities performance handle multitasking really good notification setting apps lets annoy app unnecessarily initially came android 81 oreo upgraded android 9 tweaking display pleasure gave kinda comfort preinstalled apps smartphone samsung everything reasonable price last least among favorite handy gestures phone fingerprint scanner let pull notification shade swipe close chats video,2019-06-18,5.0
890,customer_review-R24RSPY7DUOW7P,Qvalpro Solutions India Pvt Ltd,Disgusting android experience,using apple phone last years ordered android hoping quality samsung would good phone started stuttering immediately booted first time stabilized hours prompted system update downloadedinstalled phone got stuck 28 system update day dozen restarts system update got completed phone restarts soon displays home screen reported issues amazon brand new phone customer support arranged home inspection service check phone physically without phone next 2 days earliest slot available home inspection service would suggest everyone stay far away junk samsung,2019-08-15,1.0
891,customer_review-RAEX3MMDO6Z66,Amazon Customer,Awesome M30,dought phone really really awesome want purchase phone plz dont take dought mind best thing mobile mobile super amoled display bright sunny light camera alos awesom touch smooth hanging problem,2019-04-06,5.0
