,customer_id,customer_name,review_head,review_body,review_date,ratings
165,customer_review-R1H79QJRGPWDCK,Kiran,Five Stars,saved lap top certain deathcrashing burning thanks amazon,2018-01-27,5.0
166,customer_review-RCURXOVAFB8HG,Meren P,Nice Product,good product value money,2018-02-02,5.0
167,customer_review-R2YEERW7W1AQGT,JN,good pdt from,expected good pdt toshiba,2017-12-12,5.0
168,customer_review-R3026W2VL3QKPE,Amit Dewangan,Good product,nice value money,2019-09-09,5.0
169,customer_review-R1LJ0ZJS5CAQP8,Narayani,Nice product,great product im using since 2 years till complaint regarding thing best 1tb storage disc,2019-10-09,4.0
170,customer_review-RIZVQ0ELGCLAC,Piyush Chavda,Very good external Portable USB Hard Disk to have and keep ...,good external portable usb hard disk keep handy backup imp pics data good,2016-10-11,5.0
171,customer_review-R2FORI31SC48A3,Vivek Maini,Product is very good as per specs,product good per specs delivery blue dart us horrible future think twice delivery thru amezon transport,2015-09-29,4.0
172,customer_review-R2Q8XN7GLKTEWQ,pratik,as expected,good,2018-01-15,5.0
173,customer_review-R30Z67AUJHDMBL,Beast,Super duper awesome,one day delivery pretty fast came time said transfer speed external hard drive awesome cause 30usb wort every penny must buy ur looking external hardrive,2015-12-11,5.0
174,customer_review-R8HEVBZ6E50HJ,Bibhuti,working good...,received press condition disk damaged working fine third day delivered 1tb mean 1024gb around 100gb showing gone know memory reserved disk application maximum 1 2 gb around 100gb space missing,2015-10-05,4.0
175,customer_review-RUX0L3ZJ5YKT,KESANI SRINIVASARAO,"Nice, useful",good,2019-05-28,5.0
176,customer_review-R3HGOID1NOTPXB,Dhruve,Good,good,2019-06-14,5.0
177,customer_review-RF3R7BA0ELPDQ,Sumesh G.,Four Stars,good,2018-03-02,4.0
178,customer_review-R67SHSY1VZ29J,Hema,Five Stars,lost first day,2017-10-10,5.0
179,customer_review-R8W3J4R1C3ZQX,Naveen,Do I need to register it somewhere for product warranty to start?,need register somewhere product warranty start,2018-07-30,3.0
180,customer_review-R1NADIHADAXSI7,Sharma,Good,awesome,2019-11-09,5.0
181,customer_review-R375IU85C6F65P,Rajan,Good,good product,2019-03-02,4.0
182,customer_review-R3PKN6W48LI91E,Neha D,Good product,good product hassles 2nd toshiba hard disk,2018-09-10,5.0
183,customer_review-R39YDJSETEAH55,like lingu,One Star,bad product,2018-01-24,1.0
184,customer_review-R2O6RKBBB5EO68,SHIVAM BHATT,Good product at low price,good price point productit usb 20 30 compatibleeasily sync tvlaptopcomputer etcno hassle software installationbetter price point compared brands like transcendsandisc suchsimple elegant look,2015-06-28,4.0
185,customer_review-R1TAHAEW0CUHPD,aditya,Good,good,2019-10-18,5.0
186,customer_review-R3TWIARAJIIYTN,Vividhm,"Satisfactory speed, storage space and price!!! 1 TB @ INR 3299",good data storage device good price got 3299 tb usb 30 3299 bad deal tested usb 30 speeds acceptable speed usb 20 port using last 15 days problem,2015-12-03,5.0
187,customer_review-RNS8FP18JQSTV,Datta Kale,Four Stars,good product price range usb 20 giving average speed 20 mbs,2017-11-21,4.0
188,customer_review-R3TDQGX15GTHEW,Rajesh J.,Good,amazing product,2017-06-03,5.0
189,customer_review-R3E84KXPKT9DJW,Nitin kumar,Owsome,totally value money product using product 6th month still problem,2019-06-18,5.0
190,customer_review-R3BKL8Q9ZA0BRR,Pravalani Tiwari,Good,nice product complaints,2019-01-13,5.0
191,customer_review-RG2OWAE9KYB0G,Vinay,Sleek & Compact,compact handy external hdd performs expected tested usb 20 usually get around speeds 2530 mbs overall good buy price pretty damn sure performance much better oer usb 30 port,2015-11-08,4.0
192,customer_review-R3NZGIP6Z6GU9P,ashok yadav,Very nice,best,2019-06-30,5.0
193,customer_review-RPX9NN11MKB16,Himanshu Manolkar,Graet product came promptlt thank you Amazon trans. but ...,graet product came promptlt thank amazon trans shows 30 blue light although connected 30 port body insight please write os win 10,2016-01-24,4.0
194,customer_review-R1C71OTW0PCU8G,avik,Cheap,cheap,2019-01-26,5.0
195,customer_review-RUU4TKTF36XF5,Jela,Good product,useful product genuine easy use,2019-01-02,5.0
196,customer_review-RC3K4AEY9P1PL,SANKARANARAYANAN,Delivery was good.perfomance of the chinese productnot satisfactory.,receivedin manual written manufactured singaporebut hard disk written manufactured china never expect chinese producti use rate product delivery good received warranty card,2015-10-22,3.0
197,customer_review-R23OZMDCQ6L66S,Siddhartha Priya,Buy with confidence,steal price bought fluctuations reading writing speed times tolerable quite happy product,2015-08-06,4.0
198,customer_review-R14IKYH0LKAEGC,uma singh,Worst Product Got it ...,worst product got longer working getting error message write protected getting help complete waste,2018-12-12,1.0
199,customer_review-R13EWVOU1ZBP5G,Prashanth Svr,Wont last long,died early ive bought one 2015 damn thing died 2018 exactly three years,2018-12-11,3.0
200,customer_review-R11012XL3QTR53,Adam Strassen,Worth its cost,ive ordered 2 working fine last 4 months get decent copying writing speed wont notice difference top notch hard disks also unwanted bloatware,2016-01-13,5.0
201,customer_review-ROM8GAKB9QSRO,kenshin Jon tato,"works fine, people buy this",works fine people buy,2017-06-29,5.0
202,customer_review-R3DE8S0RCK4EXD,DEEPAK KUMAR,Good product,durable product without problem,2019-09-01,5.0
203,customer_review-R1KI19ZLJKF9GF,BhuvanKrishna.J,Loved it,loved amazing product helpful backup activities speed wise happy price level toshiba,2016-09-23,5.0
204,customer_review-R2YDIQW7IFUSXY,DASARA MANJAPPA,good nice product,good product,2019-01-01,5.0
205,customer_review-R3QZA6BQ43VE9U,Sooraj SRJ,Good harddisk for the rate,good harddisk rate toshiba doesnt service centre repair centre kerala thinkzso keralabuyers aware seevice centres,2017-10-29,4.0
206,customer_review-RWCQ2NK3EVOLA,Amazon Customer,Four Stars,good,2017-06-23,4.0
207,customer_review-R1BEMUDBDCLRCV,sastry,Three Stars,good,2018-01-21,3.0
208,customer_review-R2FAI7J37253LV,Vipin,Five Stars,purchased good price cloudtail sells original products loved,2017-07-18,5.0
209,customer_review-RH1BTEB42JOJ4,Amazon Customer,Four Stars,best class data transferring speed good durable,2016-08-27,4.0
210,customer_review-R2ICVVBSRDLF43,Mridul,very good,good original product last 10 month using product faced problem,2016-03-17,5.0
211,customer_review-RVXOZQ4R93TZN,Long Time Amz Customer,Speeds are good too; I get about 70-75 MBPS transfer rate ...,used couple times back works well speeds good get 7075 mbps transfer rate usb 3 small compact size,2015-11-15,5.0
212,customer_review-R9VNBMWFE4YP1,J,Great,excellent performancelowest price,2018-06-23,5.0
213,customer_review-R1D308ZRU4ALOJ,Roshan Bhongade,Good product,nice quality,2019-08-17,5.0
214,customer_review-R1CREG91BBCQQ8,pushpalata,This hard disk is very light and is easily portable which makes this as the best feature,usual original well packed product delivered amazonno issues yet hard diskthis hard disk light easily portable makes best feature,2015-12-16,5.0
215,customer_review-R213T7BWP08VVE,Amazon Customer,Nice and handy,nice handy fast transfer files also disappointment china product hoping would japan product ordered basically toshiba products japan taiwan closed eye cheatingat price could brought dealer home town,2015-11-04,4.0
216,customer_review-R7J0IDZ183JTX,Govind Sharma,Excellent product,excellent product easy use lightweight overall product good,2019-01-09,5.0
217,customer_review-R3JK017CIPM4G2,Rohit krishna,Five Stars,looks good comfortable carry anywhere,2017-12-11,5.0
218,customer_review-R1FFPO3L48CVQE,Akshat,Five Stars,right product good delivery,2017-09-23,5.0
219,customer_review-R3F093KONNBLGE,Fayaz Mohammed,Value for money,best hd inspire improper care rough use still works like charm cheapest 1tb lot,2019-08-22,5.0
220,customer_review-R5AW3VPKTMUAL,nikhil,Good product,working fine transfer speed also good issue found copying hard disk pauses 1015 seconds near end,2017-07-28,4.0
221,customer_review-R1P69QCCAPVMF3,Siddharth,Excellent product....Thanks to amazing for before delivery.,making clicking noise connecting pc,2017-10-04,5.0
222,customer_review-R1RSWXAOTWBJ6D,thomas,Value for money,still using years purchase,2019-06-28,5.0
223,customer_review-RWQ5YOEXY4CTK,naresh,super fast working,working nicely fast seeking speed usb 30 avg speed 100 mbps usb 20 avg speed 30 mbps,2017-08-27,5.0
224,customer_review-R9IBCAZACW8S1,BP,Five Stars,good hdd,2017-10-17,5.0
225,customer_review-R2XJUO23UDDB43,Amazon Customer,hard disk,working well using regularly,2019-02-20,4.0
226,customer_review-R2I4ZG1GRUUH8T,sijoseemon,3 month life time only waiste money,product suddenly damge dont buy product,2018-08-29,1.0
227,customer_review-R3KRC4VSSQZZK,sriti patra,worth every penny!,loved,2018-02-07,5.0
228,customer_review-RP36UA472EULI,Amazon Customer,1tb hard drive,expected,2018-11-07,3.0
229,customer_review-R70LL5FG4WHV3,Rugved,Usb 3. 0- 120mb/s. Decent speed at this ...,usb 30 120mbs decent speed price point worth imo,2017-06-15,4.0
230,customer_review-R175P0IYGO8VI0,MAB,Thanks,7 stars,2019-02-13,5.0
231,customer_review-R3ANKV23QJ2CET,Haridas,Four Stars,good perfomance,2016-07-25,4.0
232,customer_review-R2FTM1JXO1QGEK,Thomas Uthiraya,Five Stars,excellent,2018-09-06,5.0
233,customer_review-RHMXNI02TQMMM,Arus Chandran,"Excellent Product, Handy",excellent product handy compact superfast transfer rate pc intel i5 hd 120mbs average awesome cool,2015-07-09,5.0
234,customer_review-R2PBZAKVXUOQH,Vladimir G.,Good,good quality rather fast,2019-11-11,5.0
235,customer_review-R2K9SF8ATP06X3,Arnab Bagchi,Five Stars,excellent hard disk problem far,2017-11-30,5.0
236,customer_review-R24OYLNWKX2G42,mouvi Chakrabarty,cover of e h d,cover good use,2019-09-30,5.0
237,customer_review-R2AY4SA3KXIZ2Q,Mano,Read/write speed is quite good when used MacBook,light weight handy readwrite speed quite good used macbook,2017-06-21,4.0
238,customer_review-RWFKQHNKJ2M77,Vishal,Product is good working with good speed small and compact noisless and ...,product good working good speed small compact noisless doesnt gets heated packing worstdealer zeal deal single layer bubble sheet thats bad hdd since delicate still hdd worked,2015-12-17,4.0
239,customer_review-R1GVJQUVLSID6T,Amazon Customer,Go for it!!,size fit handgood transfer speed got rs 3699am using last couple days,2017-06-08,5.0
240,customer_review-R1LOLIDMT8UIWK,NISHANT SINGH,Nice product,used occasions n working fine built quality reliability seems good nice product,2018-04-14,5.0
241,customer_review-R3A8JE10Q0418Z,Sarbu Deen,Super,super,2019-10-18,5.0
242,customer_review-R3H8A1SODXZ2K9,Iqbal Ali,Five star,satisfied good item speed good,2018-04-20,5.0
243,customer_review-R3S9L3FLIFSVTG,ANANTHARAJ T.,good,working smoothly latest computersos much comfortable xp 2010 model cpus,2016-12-27,4.0
244,customer_review-R2PP6LL1QAF3LZ,Uzumaki naruto,slow after sometime,gets slow sometime usecustomer care doesnot give reply authorized service center major cities,2018-05-15,2.0
245,customer_review-R3GV8F260JS1KI,ABHISHEK A.,Very Happy with the delivery and the product,promptest delivery great product,2018-09-01,5.0
246,customer_review-R2R8YPGCROV5MZ,CAPTAIN KUMAR SARKAR,Very Nice Product and easy to Handle,toshiba canvio basics hdtb310ak3aa usb 30usb20 1tb external hard disk nice product purchased amazon 2 month ago work nicely desktop laptop also thanks amazon cheap deal great service,2015-07-09,5.0
247,customer_review-R2C7WYY39GQ7SX,gunasekhararaju,Good,good,2019-04-05,5.0
248,customer_review-RK146IATLZSNX,SOMESH,"Wonderful, powerful, handy product... One day delivery... Grab it at once....",grab,2018-07-20,5.0
249,customer_review-R24D5K81W4EWK3,Maddy,"Good product, but buy elsewhere.",qualms product handy worked perfectly high end image processing workstation amazon delivery service pathetic least puducherry going order amazonin future,2015-09-11,4.0
250,customer_review-R3MT833RSTOS9P,Amazon Customer,Excellent,toshiba always fav company,2018-11-02,5.0
251,customer_review-R18FO68RO9IB1L,Shubham Jha,must buy,first amazon cheapest site buy online portable drive lightweight transferring files breeze thanks usb 30 port cheapest quality portable drive available must buy,2015-11-11,5.0
252,customer_review-R1CSVBVDTU1GTB,Sujit Chakraborty,Nice,nice,2019-08-19,5.0
253,customer_review-R3NSVNAAW4MZ2V,ANUDEB GHOSH,Transfer rate,product awesome transfer rate pretty high counted gbs great delivery amazon loved,2018-11-05,5.0
