,customer_id,customer_name,review_head,review_body,review_date,ratings
3748,customer_review-R300TWO50KVVX8,Raghuvansh yadav,Better phone,one plus 3t better phone,2017-06-01,5.0
3749,customer_review-RWV5JRXRN22TN,Mittal,Five Stars,product reviews r good amazon delivery nt satisfied,2017-01-11,5.0
3750,customer_review-R6MN4L986IUM,Amazon Customer,Best phone till now,awesome phone,2016-12-27,5.0
3751,customer_review-R38TBOSE3AJHFR,Gayathri,Good,good,2017-02-20,5.0
3752,customer_review-R166HH1Z4950FM,Amazon Customer,Four Stars,heat coming charging data usage remaining good,2017-01-11,4.0
3753,customer_review-R2OQVDMP9MA83E,Yameer Ahuja,Five Stars,loved,2017-03-14,5.0
3754,customer_review-R2OQ1X0LCWE9GE,Deepinder singh,Five Stars,one best android phone used far,2017-05-22,5.0
3755,customer_review-R2S2NPEIQ715QU,mounesh,Five Stars,good one,2017-12-16,5.0
3756,customer_review-R3LAUKDHYSDRJK,Eshwar Raj,Excellent smart phone.,awesome mobile compelling feature,2017-03-13,5.0
3757,customer_review-R14ABA0JKFQVC2,Bipin Shah,Five Stars,excellent mobile value money,2017-09-23,5.0
3758,customer_review-RGAGH9X64J6SG,Amazon Customer,Five Stars,amazing phone awesome features worth every single penny,2016-12-23,5.0
3759,customer_review-R3IC14IK3ZHIY7,Amazon Customer,The Beast,beast right investment,2017-01-22,5.0
3760,customer_review-R346TG43IOD3AK,Amazon Customer,Five Stars,superb phn,2017-03-04,5.0
3761,customer_review-R3FVAX86SDG8OH,Nishant kr Singh,Better than the rest,nice phone superb quality,2017-05-22,5.0
3762,customer_review-R1Q0HTCX0J0ZW2,Amol Rangankar,Its just simply awesome,awesome experience using mob u cant resist,2017-03-12,5.0
3763,customer_review-RGQT3MYU8MV7P,Suvo,My first one plus device and this new year i enjoy it more,superb 200out 100,2017-01-06,5.0
3764,customer_review-R19YPDDMADYGC0,Amazon Customer,Five Stars,ultimate,2017-03-24,5.0
3765,customer_review-R2ZNC2LMMIFPCT,Atul Sonawane,Five Star,awesome phone,2016-12-17,5.0
3766,customer_review-R1JI3WIAGS3X2Y,Amazon Customer,Five Stars,great phone best performance range,2016-12-27,5.0
3767,customer_review-RT8D8EBNZYRLT,GOUTAM PRAMANICK,Four Stars,good,2018-01-13,4.0
3768,customer_review-R2LCBB9OJR3J3V,memories,1+3T,amazing phone superb camera dynamic speed,2017-02-11,5.0
3769,customer_review-R1S0B4P6EQ8SXE,Amazon Customer,Five Stars,nice,2017-07-10,5.0
3770,customer_review-R6DCYZA56LTAD,Amazon Customer,Four Stars,must try,2017-11-09,4.0
3771,customer_review-R4GRL5N9AIXPZ,Bapi singha,Five Stars,one best phone usedfrnds go,2017-02-10,5.0
3772,customer_review-R1T4CP12I5C0OT,Amazon Customer,One Star,good performance,2017-10-31,1.0
3773,customer_review-R3UIL0QC5RONCI,Rupesh,Five Stars,superb,2018-04-08,5.0
3774,customer_review-R74MNH270W2ZW,punit,Five Stars,amazing experience,2018-01-27,5.0
3775,customer_review-R20QBU44YXAMDH,Haider,Best,one word best,2017-09-10,5.0
3776,customer_review-R2SYQHP1E044JN,Rajhans J.,Beautiful,awssssm great phone,2016-12-29,5.0
3777,customer_review-R1G869HJ4ULSJZ,Jay Malhar Enterprises,Excellent choice,excellent device ever seen,2017-09-01,5.0
3778,customer_review-R1CL5NECROV2US,Amazon Customer,A W E S O M E,nothing better op3t,2017-01-12,5.0
3779,customer_review-RKJXC1PRSKLS7,Amazon Customer,Great Phone,excellent device best value money,2017-04-19,4.0
3780,customer_review-R1ZQWFRFS82HVD,Amazon Customer,Five Stars,product wonderful amazon delivery pathetic,2017-05-05,5.0
3781,customer_review-R15MWR0GJGBQO1,Sarika,Worth Buy,amazing phone worth every penny,2017-05-05,5.0
3782,customer_review-R3T2VWKGPAB14G,Divyanshu Singh,Better than Perfect..,go,2017-02-20,5.0
3783,customer_review-R131HISMN1LX6S,Amazon Customer,Five Stars,amazing super performance,2017-06-17,5.0
3784,customer_review-R1X9ZPQ8AM19L8,ARVIND DATE,Four Stars,nice mobile,2017-02-16,4.0
3785,customer_review-R3JH8T4Q28FPH8,Amazon Customer,Five Stars,nice mobile,2017-05-05,5.0
3786,customer_review-R2XOLZ8GJBWCC0,DHRUV PATEL,Five Stars,phone im lovin,2017-10-10,5.0
3787,customer_review-RYK2E58HLJT1W,puneet,Five Stars,awesome phone awesome price,2017-10-09,5.0
3788,customer_review-R245IP37Z7T37N,Mani Bhushan,Five Stars,best smart phone better s7 7s,2017-03-12,5.0
3789,customer_review-R3UJADIGJXQEF9,Rahul patel,Five Stars,awesome phone,2017-06-20,5.0
3790,customer_review-R3LMPW1M50RVRJ,Amazon Customer,Five Stars,best phone range,2017-05-19,5.0
3791,customer_review-R17K8E31BKHJO2,Amazon Customer,Five Stars,flagship killer,2017-01-21,5.0
3792,customer_review-RSCAMTB64SA31,Amazon Customer,No second choice or opinion required,good phone next generation prompt services,2017-03-19,5.0
3794,customer_review-R3DV2SHQLJH7AZ,Amazon Customer,Awesome phone. both the camera are,awesome phone camera outstanding,2017-05-27,5.0
3795,customer_review-R29UVB89UIS67A,Amazon Customer,Five Stars,excellent,2017-01-07,5.0
3796,customer_review-R2HFDUZPQC62LY,sitaram,Five Stars,superb mobile meet expectations,2017-06-20,5.0
3797,customer_review-RTRL74UIEEC2R,Amazon Customer,Five Stars,good phonebut phone box damaged,2017-02-01,5.0
3798,customer_review-R7TMIMIM4OTHX,Amazon Customer,Five Stars,best flagship killer ever best price thanks oneplus,2016-12-19,5.0
3799,customer_review-R1N16MO08MR4F9,Sunny,Five Stars,nice one,2017-03-07,5.0
3800,customer_review-R2B16GS0P26A51,Kanagavel Rajan,Five Stars,good decision,2017-03-02,5.0
3801,customer_review-R21PGE1CMDSQAO,Sathish S.,Five Stars,awesome experience phone really worth buying,2017-02-10,5.0
3802,customer_review-RUC29TBQJQ8XR,Amazon Customer,Five Stars,awesome phone best price,2017-07-15,5.0
3803,customer_review-R2S735431ZJEEO,DrHimanshu singh,beast in mobile i love this phone,ultimate phonebeast mobile love phone,2017-01-24,5.0
3804,customer_review-RKSUFOJYV73BY,Amazon Customer,Five Stars,awesome,2017-03-14,5.0
3805,customer_review-R95YTIBFT9N6U,Abhisek Maharana,Five Stars,best phone year,2017-12-09,5.0
3806,customer_review-RQWELXV0Q7LQR,Mayank,Five Stars,awesome,2017-06-24,5.0
3807,customer_review-R2K0360GCZS7J7,Amazon Customer,Five Stars,delighted value creation,2017-09-10,5.0
3808,customer_review-R9FPDI9LOAOMA,Aravind,Four Stars,awesome phone,2017-10-21,4.0
3809,customer_review-R3GMSO6JEI7H10,Amazon Customer,Two Stars,liked,2017-01-03,2.0
3810,customer_review-RYK8E1E3C3B7Q,AVISHEK KUNDU,Five Stars,excellent phone love,2017-03-21,5.0
3811,customer_review-R3GWP32XLDY53I,Sagnik Thakur,Go for it.,great value money,2017-06-10,5.0
3812,customer_review-R3SXSXSM9F2N52,Jay pathak,best in class,complaints love fone,2017-05-04,5.0
3813,customer_review-R5AYZ8LML343M,omkarmadhekar,Five Stars,one best mobile ever used,2017-10-13,5.0
3814,customer_review-R3I9JG3UX6ZNYZ,Amazon Customer,Five Stars,best smart phone best fast charging,2017-04-07,5.0
3815,customer_review-R2IEM9OK3D7EEH,Alo,Software problem,software problem want replace,2017-08-31,3.0
3816,customer_review-R3I9UYUOOM2G2M,Rahul Rathore,One plus 3T is ok ok phone...,nice phone,2017-10-18,4.0
3817,customer_review-RPTNGC1G5NA3X,Amazon Customer,Five Stars,best mobile,2017-11-10,5.0
3818,customer_review-RJNCEH4W9YW4Q,Aditya Khaitan,Super camera and,superb phone super camera display,2017-03-01,5.0
3819,customer_review-R2QTI1WQB658WL,lokesh,Five Stars,super performer,2017-12-04,5.0
3820,customer_review-R3RN9L5W88P4QN,Rahul,Four Stars,good use,2016-12-17,5.0
3821,customer_review-R2NLWZI549SNJ2,Sameer,Five Stars,best phone ever,2017-03-19,5.0
3822,customer_review-R1TMG63H199FT0,Amazon Customer,I m very satisfied with it,truly flagship killer satisfied,2017-02-21,5.0
3823,customer_review-R1LPKDPIYT3W1D,Amazon Customer,I love this phone very much..,one best phone ive ever used far,2017-01-24,5.0
3824,customer_review-R1ME6RPSRRLOTM,Prateek Harnal,Five Stars,excellent phone,2017-01-06,5.0
3825,customer_review-R1FUN0F3YLOMPV,Saurabh Parmar,Super Slick n Sexy,superb phone ultimate performance,2016-12-28,5.0
3826,customer_review-R1OIBF02WIJ93G,Jayasoorya,Five Stars,best smartphone ever truly flagship killer,2016-12-17,5.0
3827,customer_review-R314XJ5NRXPIED,vijay,Four Stars,fabulous product one word happy,2017-03-17,4.0
3828,customer_review-RIRE4IAE12ISI,Amazon Customer,Exceeding your Expectation,pleasure using mobile really nice,2017-01-22,5.0
3829,customer_review-R3L915H6CCJ5T7,Amazon Customer,Five Stars,good one battery charging quick,2017-04-29,5.0
3830,customer_review-R3M3RZ1VSK0UOE,VW,Five Stars,great phone amazing specs affordable price,2017-03-17,5.0
3831,customer_review-R109VOL2GFTXNS,Amazon Customer,Excellent product,excellent experience using 3 tloved,2017-06-27,5.0
3832,customer_review-R19KL5EWUEOR2K,AADITYA. KOMAKULA,Five Stars,one best phones,2017-03-20,5.0
3833,customer_review-RV2CBQURRIBMS,Amazon Customer,Nice phone.,totally worth,2016-12-29,5.0
3834,customer_review-R2JP8N728VYJH7,Ananya Barat,Five Stars,one amazing device go,2017-05-16,5.0
3835,customer_review-R29QAGWJ049Q6E,Amazon Customer,Five Stars,nice mobile price range,2017-05-16,5.0
3836,customer_review-RM2UH598L603W,sai,"Nice mobile, premium quality very smooth",nice mobile premium quality smooth,2017-06-27,5.0
3837,customer_review-R1L8XTV7AEFBC5,Amazon Customer,Five Stars,best smartphone india period,2017-05-31,5.0
3838,customer_review-R34EM4ULY91OJD,SURENDER SINGH RATHORE,Five Stars,simply amazing amazing phone students,2017-11-04,5.0
3839,customer_review-R1QGDEVWFQV7SX,Adi.,Five Stars,issues overall great smartphone,2017-06-08,5.0
3840,customer_review-R20IN48OU1AZ3D,Amazon Customer,Great Performance Phone,nice phone amazing performance,2017-02-16,5.0
3841,customer_review-R27XY7MQ72XRF6,Amazon Customer,Five Stars,excellent mobile worth price,2017-04-26,5.0
3842,customer_review-R1Q84K2II1GYND,Karthick Parthasarathy,Cool,nice phone,2017-04-18,5.0
3843,customer_review-RH636DS3WDX8G,Amazon Customer,Five Stars,awesome phone,2016-12-20,5.0
3844,customer_review-RW7V83GDS08YA,Amazon Customer,Worth every penny,awesome device,2016-12-20,5.0
3845,customer_review-R1YXPLSLF472AL,Chakshu Malhotra,Five Stars,great phone best price,2017-03-28,5.0
3846,customer_review-R3AKXLIPCRUDWF,Vikrant,Four Stars,every thing great happy camera,2017-04-07,4.0
3847,customer_review-R1R7669MOAHLXY,Shreenidhi A.,Five Stars,nice product,2018-02-23,5.0
3848,customer_review-R27NS9DQTF4GK6,satish,Five Stars,awesome,2017-08-15,5.0
3849,customer_review-RZ1GNUQUWC6RC,safwan patel,Four Stars,awsome,2017-05-31,4.0
3850,customer_review-R1P0D8HEPRM497,aakash amin,Five Stars,perfect,2017-04-26,5.0
3851,customer_review-RS9WCWG6DC9AC,Amazon Customer,Five Stars,awesome phone overall great smartphone,2017-06-29,5.0
3852,customer_review-R3H1LQOLGK77E7,Amazon Customer,I am very happy to use it,using oneplus 3t happy use,2017-04-22,5.0
3853,customer_review-R1FX815AGP92PH,Amazon Customer,Very good phone.,expectations met respectvery good phoneno lag,2017-01-24,5.0
3854,customer_review-R16C0D1J8MEAB1,Ajay Gupta,Five Stars,class,2017-10-10,5.0
3855,customer_review-R1PYEJCK4H0F06,Lalatendu Das,Five Stars,superb look prformance,2017-10-31,5.0
3856,customer_review-RDXI1QAEEQCD1,Amazon Customer,Five Stars,best phone,2017-05-23,5.0
3857,customer_review-R12VSS2W479FV4,T.V. Ashwin Kumar,Four Stars,45,2016-12-29,4.0
3858,customer_review-R355NCT2N43QX5,Amazon Customer,Five Stars,satisfied,2016-12-29,5.0
3859,customer_review-R20AXKSRW9IBG5,Chandrani Datta,Five Stars,simply amazing,2017-06-20,5.0
3860,customer_review-R2G8MQ9ZPNZ2ZO,Amazon Customer,Five Stars,wonder phone nd wonder prosser nd os,2017-08-08,5.0
3861,customer_review-RCXM1K18YQOCO,vinay,Five Stars,get photos natural colour,2017-01-22,5.0
3862,customer_review-R11IPMI2577VDR,Anand,Five Stars,one plus 3t awesome,2017-09-07,5.0
3863,customer_review-R1E2DT7KMR2SGK,ravinder singh chauhan,Beastphone,one beat beast,2017-03-01,5.0
3864,customer_review-RUU48X13EJ8JA,varshith konda,Five Stars,thank u amazing product oneplus amazon,2017-02-06,5.0
3865,customer_review-RTGO61V41WGRR,Avinash Patil,Five Stars,paisa vasul,2017-04-11,5.0
3866,customer_review-R2S9IVJ5O40PRW,Amazon Customer,Four Stars,far good,2017-11-30,4.0
3867,customer_review-R1U4KQAPDQ6808,satish patel,Four Stars,phone great support jio vedio calling,2017-01-27,4.0
3868,customer_review-RBWCKIS6G9S8I,Sumit S.,Five Stars,awesome phone,2017-10-20,5.0
3869,customer_review-RMJ3X9QIWISDW,Paras kale,Five Stars,working good,2017-08-24,5.0
3870,customer_review-R7QCK62K06CV1,Amazon Customer,Five Stars,nice phone,2017-04-19,5.0
3871,customer_review-RQLKKQRD3G0DA,Amazon Customer,Four Stars,amazing feel,2017-01-16,4.0
3872,customer_review-R37PZMT6L6MQ2G,Ritvik,Five Stars,good product,2017-04-22,5.0
3873,customer_review-R2XJL4L6AVT9TY,Manish Kumar Singh,Five Stars,excellent phone nice delivery,2017-09-23,5.0
3874,customer_review-R1X8F5M72G2MMU,sivanath reddy,Four Stars,good,2017-02-03,4.0
3875,customer_review-R1HGFG7SMX45EG,SATWICK,Go for it,genius purchase,2016-12-28,5.0
3876,customer_review-R15UHZEEJXH083,raviteja,Five Stars,awesome one,2017-03-30,5.0
3877,customer_review-R107ASWOZVXKO5,Srinivasu Vadapalli,Four Stars,met expectations,2017-08-29,4.0
3878,customer_review-R1K908F5PAV7A2,Ashish Pawar,Five Stars,awesome product,2018-01-22,5.0
3879,customer_review-R37UK5RUUDBB2V,NIKHIL LIGADE,Five Stars,good,2017-08-30,5.0
3880,customer_review-RRZOMVKP1081U,Shikher gupta,Four Stars,using till 1 month upto expectations,2017-01-24,4.0
3881,customer_review-R34XEHL7RIX6R2,Mahendra kumar pani,Five Stars,one best,2018-01-20,5.0
3882,customer_review-R9B23BLS90PQU,Amazon Customer,Five Stars,good phone good camera battery backup,2017-03-10,5.0
3883,customer_review-R2RLP6LVWFRV67,Vijay Singh Tomar,Three Stars,require help related set,2017-10-15,3.0
3884,customer_review-R3780K888MWA4S,Aayush Gupta,Four Stars,amazing phonecrispy displayamazing performance,2017-04-22,4.0
3885,customer_review-RUM7EGKP0S76V,Pravin Patel,Five Stars,true true flagship killer time,2017-03-09,5.0
3886,customer_review-RYQF1QV668DAY,Harsh v.,Five Stars,amazing flagship killer,2017-11-17,5.0
3887,customer_review-R18OLOZGRTTYGX,Amazon Customer,Four Stars,amazing phonebest camera batteryupdated android,2017-02-18,4.0
3888,customer_review-R32EC92FQ23KVB,Sai P.,"Hi everyone One plus 3t nice phone, its my 1st mobile",hi everyone one plus 3t nice phone 1st mobile,2017-01-22,5.0
3889,customer_review-R3PWRSYZHEO74O,Srihari Kusumanchi,Five Stars,good phone less speed,2017-07-14,5.0
3890,customer_review-R2AKFBPBZR6KS3,Amazon Customer,Awesomeness,monsterous speed awesome dash charging,2017-06-09,5.0
3891,customer_review-R3DHOJ5ZEYZNB3,Amazon Customer,Fantastic device,beastlove itworth,2017-07-06,5.0
3892,customer_review-R15N2TI8XX3RLA,Sudhanshu Kumar,Four Stars,fantastic phone problem,2017-10-12,4.0
3893,customer_review-R3M2XL3ETUOM5L,Amazon Customer,Five Stars,superb phone 6gb matters,2017-05-24,5.0
3894,customer_review-R3GQWRB4O4GSK9,Jayesh Doshi,Nice Mobile phone,purchased son happy nice sleek fast,2016-12-26,5.0
3895,customer_review-RR1D37UY7JYOG,Amazon Customer,Four Stars,nice,2018-04-14,4.0
3896,customer_review-R1912GJOA2Y622,Suresh Rathore,Four Stars,happy device,2017-09-09,4.0
3897,customer_review-R1ZZOAOQ9ANGET,Paramjit,Five Stars,awesome product satisfied,2017-08-15,5.0
3898,customer_review-RXAOU3C9PF9X3,Rahul Kumar,Five Stars,nice phone best value money,2017-02-25,5.0
3899,customer_review-RWRRGNG1Z2CK0,Amazon Customer,Five Stars,nothing explainthe best phone u get,2016-12-22,5.0
3900,customer_review-R127GCULFIGF3Z,Amazon Customer,AMAZING MOBILE,amazing mobile really liked,2017-03-03,4.0
3901,customer_review-R2BPR4IN1LWKLB,Saravana.B,Five Stars,nice im full happy,2017-10-10,5.0
3902,customer_review-R3E3OZ1HKZPYWL,PRAMOD KUMAR,Four Stars,good phone,2017-05-31,4.0
3903,customer_review-R32DHT6G9CS8TU,Abhishek Kumar,Five Stars,excellent,2017-10-27,5.0
3904,customer_review-R39SKUT7TQBZIH,Amazon Customer,Five Stars,worth,2017-01-25,5.0
3905,customer_review-RSIOZ9SOIV75B,King in the North,Awsm phone with awsm specs....,baap technology,2017-09-23,5.0
3906,customer_review-RQ9SMA64PMBF6,priyash kulkarni,"Great phone ,totally satisfied",massive machinegreat experienceno damage shipping,2017-01-26,5.0
3908,customer_review-RWUITHNAX9DD,Amazon Customer,Five Stars,nice phone,2017-08-15,5.0
3909,customer_review-RLJLSU9DP8XQL,Amazon Customer,Five Stars,awesome,2017-07-06,5.0
3910,customer_review-R33L9R6GN4ETE4,Amazon Customer,Five Stars,excellent,2017-02-09,5.0
3911,customer_review-R2LJLNEVBKSURR,Amazon Customer,Five Stars,love,2017-02-17,5.0
3912,customer_review-R16HEV219DFTII,Dinesh Yadav,Five Stars,excellent phone lot features,2017-05-17,5.0
3913,customer_review-R2ZRDL7THWHR1R,Chandrakanth,Impressive.,great one unbelievable specs seductive design must buy,2016-12-28,5.0
3914,customer_review-R20NKGSCESOCXK,Raju,Four Stars,worth price little lags update,2017-01-23,4.0
3915,customer_review-R14KLGEUM24QRT,E. Thomas,Five Stars,fabulous,2017-11-02,5.0
3916,customer_review-R1ATRX5BF5HB7L,Sushant Gade,Five Stars,nice phoe,2017-11-16,5.0
3917,customer_review-R3O8F41GZBJJMV,Smit,Five Stars,awesome phone,2017-05-05,5.0
3918,customer_review-RAVXIUMCAXNND,Tony,One plus family,best smartphone reason,2017-09-28,5.0
3919,customer_review-RJ4W6NGZTVDZ5,Lohith,Five Stars,awesome mobile,2017-09-27,5.0
3920,customer_review-R3F6EABPDWZCHX,Amazon Customer,Excellent product,everything expected perfect,2017-01-05,5.0
3921,customer_review-R28TVZIAH0SEK9,Amazon Customer,Five Stars,awesome phone worth buying,2017-03-18,5.0
3922,customer_review-R1MYCLHXDP156H,Jayabalaji Rajendran,Just go for it!,awesome,2017-01-19,5.0
3923,customer_review-R1TUZZWFV2D7UI,Manee,Three Stars,bad,2017-01-21,3.0
3924,customer_review-R3JWR8HW80W1VH,Vinil Shankar,Five Stars,never settle,2017-03-17,5.0
3925,customer_review-R3GXXPZ9Q6Z9JA,DORA,Five Stars,okay,2017-04-14,3.0
3926,customer_review-R2NFZULFEGK9A,Jaininder kumar,Nice phone. battery backup is very good,nice phonebattery backup good,2017-02-08,4.0
3927,customer_review-R2GU2SVTKL1NNK,Rajan Bhatnagar,Five Stars,nice phone,2017-10-30,5.0
3928,customer_review-R2SM34UJSFZ4BI,RITESH PANDEY,Five Stars,best mobile price range,2017-07-13,5.0
3929,customer_review-R26GAQ8NSP6PZL,Surendra S.,Five Stars,satisfactory cash back rs 1750 yet receive,2017-02-26,5.0
3930,customer_review-R3FE46KFKYEMAW,BHABADEV GOSWAMI,One Star,working properly,2017-12-01,1.0
3931,customer_review-R2YRWX383KHR0J,Amazon Customer,Five Stars,superb phone love thanks amazon oneplus,2017-02-17,5.0
3932,customer_review-R2DV7PXEBPZPJE,Madhabika Chakraborty,"A late review, but true!",one plus rules roost,2017-08-16,5.0
3933,customer_review-RWNI4K0TS4PQJ,Amazon Customer,Best buy smartphone,best phone still going great,2017-09-25,5.0
3934,customer_review-R2TU2F74QBJO8F,muthusubramanian,Five Stars,sandplast finish back couldve better choice,2017-01-11,5.0
3935,customer_review-R903VBMJ0J1ND,Ravi teja,Satisfied product...,one package,2017-09-17,5.0
3936,customer_review-R15UMHJX6V0JSY,Amazon Customer,Five Stars,awesome phone one plus 3t,2017-09-25,5.0
3937,customer_review-R1QSHYQ8NZQPUV,Manish Singh,Five Stars,amazing product,2016-12-20,5.0
3938,customer_review-R2E3KZ2V4ZP7OD,Shubham Keswani,Four Stars,go,2017-01-26,4.0
3939,customer_review-R1GXOF0IKVHTFB,Amazon Customer,Five Stars,ultimate beast nothing elsefull stop,2017-06-23,5.0
3940,customer_review-R7ROJQVK18B07,saji,Three Stars,phone get heating using,2017-08-13,3.0
3941,customer_review-R3JJ04504IPX82,nagaraju donthula,Five Stars,good,2018-04-03,5.0
3942,customer_review-R2FNVTV0A0FMCT,Ankit Anand,Five Stars,absolutely amazing superb phone worth every penny,2017-03-03,5.0
3943,customer_review-R3HR9EU2NUO81F,Gyanendra Kumar Kanhar,Five Stars,best mobile phone ever,2017-01-14,5.0
3944,customer_review-R2H27HNLNE640B,Amazon Customer,Happy me,awesome phone superb features,2017-03-20,5.0
3945,customer_review-R5UW58GV44JAH,Vipul kumar,nice product in this range,value money nice product range,2017-05-03,5.0
3946,customer_review-RZL4H4F92FA9Z,Amazon Customer,Five Stars,wonderful,2017-12-21,5.0
3947,customer_review-R1EDMLGH79E1WR,nagaraj us,"Good quality, brilliant display nice",good quality brilliant display nice phone,2017-05-19,5.0
3948,customer_review-R1I44XZWXBV0HB,rajesh kumar ranjan,Five Stars,good,2017-09-25,5.0
3949,customer_review-RCET43TEWKCIF,Amazon Customer,Five Stars,good phone,2017-08-29,5.0
3950,customer_review-R10391E66MFDA3,Vikram,Five Stars,good,2017-03-09,5.0
3951,customer_review-R2ZN4YUKIEX1Z3,Amazon Customer,"Excellent, got the phone before the date committed by ...",excellent got phone date committed,2016-12-28,5.0
3952,customer_review-R1RG7HEOJPJH8A,M Nawaz Shaikh,Five Stars,best,2017-10-24,5.0
3953,customer_review-R33AU5GDV30ULL,Amazon Customer,Value for money,excellent phone superb features,2017-02-28,5.0
3954,customer_review-R2SFVM9771BE0W,Amazon Customer,Four Stars,best phone ever seen seller pathetic,2016-12-27,4.0
3955,customer_review-R311IRGYFQJGXL,Amazon Customer,Five Stars,best,2017-01-07,5.0
3956,customer_review-R2TCMP2BBWVS3H,Amazon Customer,Five Stars,superb phone highly satisfied good build quality,2017-03-17,5.0
3957,customer_review-R1CMBZ290WE5PU,Akshay Sharma,Five Stars,nice phone loved,2017-08-09,5.0
3958,customer_review-R1WZRA6C31U87A,Amazon Customer,Four Stars,excellent phone problem heating,2017-06-02,4.0
3959,customer_review-R3IJWAZEWFR7F8,Rajesh Kumar Srivastava,Five Stars,good,2017-01-11,5.0
3960,customer_review-RGKERE00L7MY9,Amazon Customer,Best phone to buy within this price range and specs,best phone buy within price range specs,2017-03-07,5.0
3961,customer_review-RA1OZBZ6JUBFZ,Amazon Customer,Five Stars,really good,2016-12-28,5.0
3962,customer_review-RF6FHLRO9AHDB,Neha,Five Stars,best android phone hands,2017-04-10,5.0
3963,customer_review-R3IH50LQ6CF5J2,Davinder Kumar,Nice Handset,good phone,2017-10-31,5.0
3964,customer_review-R20AR5K70XLOAR,Amazon Customer,A bit pricey,bit pricey,2017-01-04,3.0
3965,customer_review-R9ZUX103XXC79,Amazon Customer,Five Stars,good,2017-01-24,5.0
3966,customer_review-RZ0GP0R64PO4C,DHARMENDRA JAIN,Five Stars,phone automatically problem exist,2017-05-22,5.0
3967,customer_review-RHUWYVIXXYS7X,Paramjit singh khurana,Best phone,best phone ever used,2017-09-24,5.0
3968,customer_review-RPW1OIGP9PIN7,Amazon Customer,Five Stars,best phone ever seen issues,2017-07-03,5.0
3969,customer_review-R1TH3EMKXPYG32,sarver Mohamed,Five Stars,awesome,2017-12-30,5.0
3970,customer_review-R3QSRSG0JTODWH,Syed Arif,Good phone,good phone 5 stars prime delivery,2017-05-21,4.0
3971,customer_review-RWYP1NMMFJ55W,Dhanraj Kumar,Just wow..,amazing product amazonthanks one plus,2016-12-21,5.0
3972,customer_review-ROH5U5XYH9LSB,Hemant Mulik,Five Stars,amazing ultra smart phone,2017-05-30,5.0
3973,customer_review-R38C4NPVKGMCKO,venkat,Five Stars,excellent,2018-02-16,5.0
3974,customer_review-RY94OJ3BUUU5J,Vishnuvardhan,Awesome,awesome,2017-06-20,5.0
3975,customer_review-R2IQ30D0RMZIPQ,The Farzi Goemkar,Five Stars,extremely happy phone far,2017-02-13,5.0
3976,customer_review-R2MA2DNJPTHMQW,ABHISHEK SAHU,Four Stars,best mobile rang,2017-08-12,4.0
3977,customer_review-R16H8QK9LQI9ZP,Amazon Customer,Five Stars,awsome phone think best phone world right,2017-02-04,5.0
3978,customer_review-R1Y7OT05PQG6BF,Ujjwal Sharma,Five Stars,worth waitthough pretty short one,2016-12-20,5.0
3979,customer_review-R2ZR9ARW6NCXD4,Sarthak Gupta,Five Stars,great productsimply amazing price range,2017-01-25,5.0
3980,customer_review-R3IMVBDJG6W3VS,Vijay prasad,Four Stars,nice cell phone,2017-10-25,4.0
3981,customer_review-R2NM5UQIQG66AJ,Amazon Customer,Five Stars,excellent performance,2017-07-02,5.0
3982,customer_review-R3LSERVGODAVSH,Amazon Customer,Four Stars,best phone best price amazonin,2017-03-10,4.0
3983,customer_review-R2YGETUJUM3XC7,Himanshu Singla,Five Stars,nothing better one,2017-02-03,5.0
3984,customer_review-R8YB9F3GO5MAZ,Amazon Customer,processing speed is fast,nice phone,2017-08-20,5.0
3985,customer_review-R2ATUXJ6ANEF4Q,KANISHK RAJPUT,Five Stars,best phone ever,2017-10-16,5.0
3986,customer_review-R3LDPGKJIVYLL5,kartik,Five Stars,better expected,2017-09-29,5.0
3987,customer_review-RSN50069QTF6D,Amazon Customer,Five Stars,good phone vibration really low,2017-05-01,5.0
3988,customer_review-RG8EQTRC233TA,Sourabh,Thank you amazon😊,best phone evergood service amazon,2017-04-22,5.0
3989,customer_review-R1GCCL4LTD21Q7,Amazon Customer,Zakkas,one word oneplus amazing amazon,2017-02-10,5.0
3990,customer_review-R3IC024VR0AUJJ,samidha Shetty,Five Stars,excellent phone good service vender,2017-03-26,5.0
3991,customer_review-R3TZLVE5VKVT26,Nitin,Two Stars,get heated much,2017-08-18,2.0
3992,customer_review-R2BA7WP66WMXK4,Amazon Customer,Four Stars,good product,2017-05-18,4.0
3993,customer_review-R9DUD9E9GWPJN,RITIK MINOCHA,"Osm look ,features and performance",one best phone ever seen used,2017-07-18,5.0
3994,customer_review-R22S3FXYBIY80M,Amazon Customer,Five Stars,awesome phone heating issues great battery backup,2017-01-22,5.0
3995,customer_review-R3IJLXBT1GWDC5,Akash,Sexy,sexy phonei like much,2017-08-16,5.0
3996,customer_review-R18KGEDG06YRCC,Amazon Customer,Four Stars,great phone,2016-12-29,4.0
3997,customer_review-R1O5BC15UFP25,Sridhar,Blazing fast,nice mobile,2017-02-02,5.0
3998,customer_review-R16SBSB96ZFCAQ,Amazon Customer,Five Stars,great powerful performance really amazing,2017-04-01,5.0
3999,customer_review-RL8UYVNQSQZG,ashish sakariya,Five Stars,nice performance,2017-10-13,5.0
4000,customer_review-R20CRJVSXG7ZEG,Amazon Customer,Five Stars,fast delivery amazonone plus 3t beast,2017-04-09,5.0
