,customer_id,customer_name,review_head,review_body,review_date,ratings
1187,customer_review-R24YWIXLYE87UB,Shubham Yadav,Good and average performance,best mobile 11000 samsung display looking good bezel less camera average good low light performanceface unlock slow fingerprint average battery backup good almost 1 day heavy user aur normally uses 2 day thick also heavy weight overall good mobile phone buy charcoal black edition,2019-02-17,5.0
1188,customer_review-R1X735JPM179S0,Prasad rao,Worst quality then other brands,phone piece junk say 3 days phone gets hangedneed restart erverytime internet doest work properly 5000mah name sake battery gets drained 7 hours without using media excellent fast charge 3xtakes 317mins full charge wherein phones job 152mins max customers please check 10 times buying junk wasted time waiting flash sale,,1.0
1189,customer_review-R64ZWL438XXA9,Sandeep,Don't buy anything from amazone services are pathetic,pathetic services amazone phone fingerprint working properly new phone day one coustmer care asking many thing like u follow software updating check blanco app give return servicesas coustmer im paying defective item money coustmer care service agents unprofessional rude onward buy anything amazon flipkart services far better learn something,2019-06-05,1.0
1190,customer_review-R3RJHL2CJACW1D,parag,Best phone from Samsung in 2019,best smartphone mid range surprised performance build quality phone camera good normal selfies group photographs battery best fingerprint face detection fast touch premium quality notch effects impressive,2019-07-29,5.0
1191,customer_review-R2VDFQXRZFS8W1,Ayush Garg,Go for it,well performance battery good use last 6 months heat issue battery backup also good camera quality also working good condition till still good condition battery backup also fine fingerprint sensor function good,2019-04-16,5.0
1192,customer_review-R3U5GKQ1A6CYTS,Amazon Customer,This phone is not working properly,want return phone working properly team please help return phone seller facing call receiving call hangup times 30 40 seconds phone going silent mode call getting disconnected please suggest way forward return phone replace product,,1.0
1193,customer_review-R30XIH44B1S77I,mayank,A perfect value for money from Samsung.,updated reviews 3 months using device pros 1awesome battery life 2 display good 3 samsungs service centers easily available helpful 4 back camera good day light conditions 5 getting frequent updates currently running android pie one ui awesome cons 1 biggest con front camera really cheap bad quality images produced 2 back panel polycarbonate 3 heavy gaming device value money something parents day day usages,2019-02-22,4.0
1194,customer_review-R2FD886JK12OAS,C K RAMU CHENNAI,High features in low budget,first budget phone lower end users extreme sound quality user interface totally awesome additional features low budget phone makes miserable display quality one best mobile,2019-07-26,5.0
1195,customer_review-R2DMUBCOKZ44EV,Sandy,Satisfied my need...,samsung unique feature normal user going best option daylight photography camera performs good low light dissatisfied front facing camera b better overally budget segment samsung brand phone u love samsung mi oppo vivo screen quality good mi oppo vivo although tft samsung always winner screen quality,2019-03-11,4.0
1196,customer_review-R2V650A76HHXHW,Bhupendra pal,Amazing Phone at its best price,phone doubt best range firstly got damaged product easily replaced help amazon support really appreciate screen bit big always need hands operate usually like handy sized mobiles front camera good rear camera vide angle could better smooth functioning face heating issue much till sometimes hangs sure apps suggest go,2019-05-21,5.0
1197,customer_review-R3VKMC91YBHB2M,Devendra kumar,Good at this price,working fine fingerprint reader quality could improved good battery good camera brand name secure folder option given two software updates also temperd glass back cover available market samsung approval though make screen touch malfunction,2019-05-16,4.0
1198,customer_review-R2GSZ6TOJKMOTH,Kishore kumar,"A bad phone, which always gives disappointment to you..",phone doesnt good processor u cant use apps phone always get stuck u r gamer please avoid phone cam ok finger print also draw back phone touch pad worst times 50 percent charging touch pad work u need restart work samsung phones stuck also series good thing battery 2 months price dropped 9999 im really disappointed please dont go phone,,2.0
1199,customer_review-R2FKAUTPSP7MAE,jithzjamez,Best Galaxy Device for Budget Users,price range phone got amazing features fingerprint reader quite fast except lacks vibration feedback camera quality really good doesnt electronic stabilization price range adjustable selfie camera upto expectations battery life totally massive 15w fast charging usb type c screen practically tft keep high quality videos n really clear case performance im fairly satisfied overall experience excellent budget,2019-07-29,4.0
1200,customer_review-R3TUS99KXTIVEX,Prakash,Good Midrange Phone,great phone value money one month ussage auto brightness working properly night time bought phone heating issues march april month high temperature may 30 samsung released new android pie version updated phone phone working well 1 automatic brightness working perfectly 2 heating issues 100 digress farrenheat 3 phone performance good,,3.0
1201,customer_review-R5G8Q3XM8KF9M,Amazon Customer,Reasonable at it's best,worth value using phone last 6 months faced single issue phone os got timely updates feels good stay updated go face detector works great fingerprint sensor back best camera works best great portrait shots searching good phone within price range samsung galaxy m20 one search best thing online team available chat help queries issues,2019-07-23,5.0
1202,customer_review-R3BZPL0F9LUD3Z,Nirav Munjal,Over all phone is best its feature are awesome & easy usable,phone great batter life works approx 135 14 hours full use internet youtube social networking cameras front back awesome blure mode day night front camera make little problem fingerprints sensor good face lock system also good sometimes stop working due error great large display awesome hd display give effect watching movie sound quality speakers also loud clear,2019-05-17,5.0
1203,customer_review-R2ASMPIKEBLSWO,Setu,Worst phone ever. Buy MI instead.,bought product feb fed hink pf going back uaong mi redmi 6 touch hangs much rendering phone useless constantly lock using powerkey unlock using finger scanner woyld regain toch senstivity dont sugeest anyone waste money good nothing phone,,1.0
1204,customer_review-R1FUC45A53TBMP,kirti soni,Average performance !,phone much stylish sleek looks elegant however performance wise issues like doesnt always support 2 volte networks simultaneously moreover touch response erratic times erratic behaviour pronounced near edges thus making difficult operate single handedly quite often lag experienced especially typing camera clear sharp job battery life outstanding,2019-07-19,3.0
1205,customer_review-R13DGS5IU3UBDF,Pooja Karthik,Blue coloured phone delivered when black was ordered!,good phone samsung worth 10800ish discount full length screen really good feature locking applications available model im surprised previous versions samsung feedback amazon delivered blue coloured phone ordered black happy didnt expect purchased many items never issue didnt want go exchange process water time amazon need work,2019-05-10,5.0
1206,customer_review-R12PGRFQ7OP6AE,ASHUTOSH,SAMSUNG M20 : Absolute best smartphone,amazing phone price tag clear crispy display smooth fast touch screen nice cameras battery backup superb hd display 16 cm screen nice touch good useful groups people majorly travellers bussiness persons affordable cost,2019-08-06,5.0
1207,customer_review-RBBEJO2OW3WMG,KRISHNAPRASAD BS,WOW phone!,samsung really made impression economy premium economy category launch series mobile devices device automatically gets updated latest version android pie using hours days excellent camera quality battery backup great modern features adequate storage ram makes device really standout price point really worth buying,2019-08-16,5.0
1208,customer_review-R1L1ARGA70LLWX,Mrinal Jana,Quality of call is very bad.,purpose mobile find phone voice quality call find bad expected mobile calling phone u everything except calling also examine network found network good problem phone,2019-04-11,3.0
1209,customer_review-R1L1O36UB7JLJ9,sitnah,Samsung M20 review,using phone past three monthsi say budget equivalent cost phoneyou buy without doubtsthe battery lasts approximately two dayseventhough use every waking hour daythe front camera goodmakes photos look like white film themthe rear cameras bit betterthe fingerprint reader goodi sweaty handsbut works finesometimes need use twicebut would sayat price really good dealthe size thing good,2019-05-14,5.0
1210,customer_review-R3FXWF5D610UHX,aakash,Value of money,everything goes good phone 4 days used phone fabulous piece cost sefie focused pic could lil improved upon areawhich solved software update guess future batterymonster processingtoo goodu play game rest well,2019-02-28,5.0
1211,customer_review-R1WSRAKN2X8JCN,Punshiba P.,"Heats up, Hangs many a times. Don't buy",pros exellent face recognistion finger print sensors good best looks design sleek stylish canera good cons heats like anything 4 task run simultaneously battery backup upto mark display hangs doesnt function many instances little large use one hand dont recommend phone cheap low stabdard product samsung,,1.0
1212,customer_review-R10O0YJARSDPPP,Unnati,The best phone❤,omgthe camera amazing life die forthe fingerprints sensor cool helps user easily open phone emergency mode mindblowing send selected people live location also need help battery life lasts several days also use two apps time also phone storage cool well hide apps facility bombi go days talking itthe color blue amazing,2019-07-28,5.0
1213,customer_review-R26UN37SEVJ3DI,Rohit Shinde,The Great Deal by Samsung.......,wow 1no mast ch device kahich shanka nhi great deal 12989 brand samsungwow,2019-02-16,5.0
1214,customer_review-RMHB3FF5GRQUV,KARTHIK HN,Samsung M20 after one and half month usage.,phone good display expected compared brand samsung sound quality good camera also need improvement picture clarity come sensor part palm reading senson camparitely slow facing problem proximate sensor sometimes touch sensitivity also needs improvement sound clarity really awesome speaker awesome battery backup taking two hour full change eventhough dash quick charger phone get hang time overcome needs press power button twice,2019-05-17,4.0
1215,customer_review-R1BV0JIVJTVHGL,Shivam joshi,Best phone in this price range,stylish body liked curve backside phone face recognition fast even fingerprint scanner fast rare dual cameras give clear photo backed crystal clear display ultimately leads giving clear resolution picture surprising samsung giving infinity v display rs10990 5000 mah battery fast charging mean cant even expect price range samsung say cameras dual rear cameras superb one rear camera also give ultrawide coverage clicks,2019-02-19,5.0
1216,customer_review-R34B8AEGOC4YUQ,aswini,Samsung M20 4gb 64 gb,nice mobile purchase march 2019 till worling awsome fingerprint reader working well camera good battery life mucg charge 100 percent 1 hr fro 8 percent battery bqckup 2 days net every time also 30 percent bateery see 2 hour movie battery spend 10 percent,2019-05-11,5.0
1217,customer_review-R1CCDV6CXS2OSX,Riyaz A.,The real millennial phone.Forget the cheaper ones now!,one best mid range smartphones market right get samsung brand trust pros slight cons beast battery life 5000mah 15w fast charging best move samsung easily manage day day tasks easealthough heavy games like pubg lag live focus continuous shot good camera featuresnot best camera still love photos sound amazing ear dolby atmos 360 gift great phone millenials go,2019-05-14,5.0
1218,customer_review-R2VF6RH13662Y4,BNC Tech 📷 YouTube,Final Review of Samsung M20,like used samsung galaxy m20 display excellent also battery backup excellent thanks 5000mah battery fast charge inside box regular usages phone performing excellent also play games also high graphic games medium settings play pubg medium setting work well tell processor seems little bit slow either phone features excellent price segment samsung keep great ahead,2019-07-23,4.0
1219,customer_review-R79T2TZTEAJCS,ajay,Samsung Galaxy m20 4GB ram and 64 GB internal. Not so great,mi user earlier phone looks wise good getting hung opening speed bit less compared mi apps getting crashed worth buy value money give samsung exynos processor feel snapdragon processor much better one coming games way 1 hour playing game phone getting heat camera lovers slow motion video head phones cannot switch multiple apps fastly good thing infinity screen sound quality good recommendation buy,,2.0
1220,customer_review-R1JZJW7W4CB8LM,Vinay Nare,Best Smart phone to go with.,initially wasnt sure product regarding quality compared price listed one best samsung phone compared price comes best camera quality best atmos sound screen resolution best notification alert need turn settings given long lasting battery 5000mah phone got smarter,2019-07-23,5.0
1221,customer_review-R7F5WWG7CUNLE,SAMEER,Worst experience,bought phone first sale inital experience nice horror charged phone doesnt charge charger fine might issue hardware phone got switched although amazon returned product refunded money 3 days unable delete data phone worst experience samsung suggest never buy samsung purchased note 6 pro price believe working fine service amazon good shipping refunding 20,,1.0
1222,customer_review-R1G8X323PKUPTR,Mr.Padda,Not a great experience as expected,mobile ok looks noticed 2 major issues 1 touch working properly smooth experience 2 phone getting heating 10mints camera usage video recording bad experience earlier samsung s7 edge againt got brand trap,2019-04-20,3.0
1223,customer_review-R1D1QGX20DGMBS,Nisarg,Some Good Some Bad,first silicon backcover part product accessories battery life impressive user experience ui good rear camera good price range u see photo didnt like front camera unsatisfactory normal display means amoled display picture video quality good colors poor,2019-03-01,4.0
1224,customer_review-R1H77G1MPSC8DH,Geowel George,awesome camera battery display and looks good when you hold it,go 4gb version tried 3gb version chroma minor lag ordered 4gb version 2 days usage got android pie update awesome camera wide angle good awesome battery 5000 mah got 54 battery unboxed lasted till next day afternoon data wifi premium hold although plastic back good quality actually feel like holding premium phone finally display amazing words itwill update time,2019-06-17,5.0
1225,customer_review-R2J6F5FNY44WML,Arvind Panwar,Samsung needs to improvise the processor quality.,almost samsung user since beginning samsung losing charm speed slow hanging problems processors powerful,2019-08-11,4.0
1226,customer_review-RSWLR11L60CNZ,Krish,Good phone at a great price,phone really really good battery beast sceptical samsung phone ive problems past good choice phone camera good screen bright clear sound clarity speakers good happy phone,2019-08-07,4.0
1227,customer_review-R297UDX49AFBGO,Meet,After using such a powerful processor I feel powerful myself.,m20 much better phone budget camera perfect helps take lot photos look feel phone also good heavy fits pocket phone strong 4gb ram makes play games like pubg ease internal memory phone good enough makes save great photos videos display colours vibrant helps watch shows netflix ultra hd best budget friendly smartphone come across would recommend phone friends sure,2019-03-14,5.0
1228,customer_review-R76LKV2TBGWCG,Munesh,Very nice mobile...👌,awesome handset samsung good choice samsung lovers product good every field heavy game play game like need speed easily played hang lack pubg also played medium graphics without hang lack battery life good also supports fast charging come fast charger display also good typec port convulsion mobile heavy gamer cons killler mobile price segment,2019-05-17,5.0
1229,customer_review-R1V0SAUVEKSBR4,ReviewerForFun,Good display and camera. 4GB ram handles multi tasking smoothly.,good battery life ok camera price selling point product display get full screen display tear drop notch 4gb ram great handling multi tasking videos gaming feels amazing device,2019-10-14,4.0
1230,customer_review-R1YT3HYTXXSHNI,Lay DE Sai,Excellent phone in low budge,look phone amazing amazing notch display octacore processor faster phones range phone battery awesome 5000 mah long use light weigh good hand feeling feels easy hold dual back camera quiet good day light good low light photos led flash also ultra wide dual rear camera wide shot dolby atmos good head phone experience better sound quality thank samsung good product low budget,2019-07-29,5.0
1231,customer_review-RZ1SM7BIRYGIN,Kiran,M-20 and the Infinity V,display mseries first time samsung used inifinity v display phone also made india start bottom little patriot happy phone also feels looks premium glossy hard plastic body days using happy recommend like everyone,2019-02-16,5.0
1232,customer_review-RCUJ6YTBH3719,Mithun,Display faulty within 20days,well phone good display started showing vertical lines exactly 20th day purchase samsung 15days replacement warranty missed 5 days spend half day samsung service center get display changed free cost assumption buying reputed brand issues proven wrong electronic items cant trust,,2.0
1233,customer_review-R28RBOL754ITBS,Kindle Customer,Value for Money Phone!,one best option available budget phone offers teardrop notch wide angle camera selfie live focus mode reasonable price good gamers starts lagging usage heavy applications plus splashproof whole water proof avoid using near water know phone got dropped pool lost brightness screen speaker working expected fulfills expectation required smart phone range price look wise really elegant,2019-07-26,4.0
1234,customer_review-R1T48B7N0IWHK7,vish,Not recommended for extensive users,got 20 m30 honestly happy processors coz started hanging m30 2 months m20 within 6 month sometime put finger finger touch unlock go try twice thrice camera poor ones price range samsung worked battery thing giving investment,2019-08-01,3.0
1235,customer_review-RCEWUQA01VKDZ,Krishna,"Flip kart is better.. Amazon forcing to use the deffected product,",worst service amazon forcing use deffected product every one amazon see white bright spot screen photo uploadedsee deffect photo end word messages realised deffect immediately purchase dont want replace product contacted custpmer care uploaded photos neither executive system couldnt recognise deffectthey gie oe service centre link bu also respoding better go flipkart onine puchase,2019-08-07,1.0
1237,customer_review-R1TXEL7QPGA2BO,Amazon Customer,Better product at a competitive price,1first kudos samsung phone competitive price range 2hardware appreciable gorilla glass display attracts like anything 3camera quality better compared equivalent counterparts 4fingerprint reader bit lagging mi user comparatively finding little lag m20 5overall responsive rate lightning fast mi phones small delay actions,2019-05-14,4.0
1238,customer_review-R2UI4TB1YFDFMT,Manish,Never buy Samsung phones,poor quality display 12 days various issues started phone called amazon told 10 days cant replace return phone told us go samsung care center reaching told us phone physical damage inspire fact screen ok screen protection glass good condition charged us 4500 screen replacementpoor response samsung helpline mentioning overpressed phone screen negligence samsung amazon team,,1.0
1239,customer_review-R1LZ9HZ0TR2EN6,Savarimuthu,My Favorite Mobile,really love phone much pretty good everything like networking speed calls photos gaming gestures storage privacy etc camera quality good battery life awesome adaptive display mode nice voice recognition phone inbuilt gif emoji wallpapers screen savers attractive try insert screen recording also cant install screen recorders mobile doesnt works little bit dissapointing,2019-07-29,5.0
1240,customer_review-R3QLWUSJ7NEEV0,REETA KUMARI,Charm!!,looks bluish black slow camera phone app fingerprint sensors fingerprint sensor placed high takes time get accomodated overall good phone ui great using nova launcher works good butter face unlock also reliable faked photos even unlocks phone eyes closed,2019-02-16,5.0
1241,customer_review-R3IPHEBLL0VR7G,KAMAL NAMASUDRA,"It's ***** phone from Samsung, get this if you prefer brand images and dislike Chinese phones.",samsung galaxy m20 mid range phone prefers brandnot chinese phones phone good battery performance heavy user still cover one day battery performance camera good always samsung provides stylish look little bit heavy feels good youre carrying 5000 mah battery also overall samsung users buy without second thought impressed battery performance looks disappointment provide back cover screen protection glass phone samsung,2019-02-24,5.0
1242,customer_review-R35WWVCGKVPDWR,Manu,Good,good really liked product screen guard n back panel available local shops like phone give silicon pouch make sure give future n headset also necessary also available,2019-02-20,5.0
1243,customer_review-R15G6WFBK3QSWI,AMAZON_customer_,Complete package,pros two day battery life dont play games performance superbhavent tested games many useful features eg variable intensity torch cons wide camera photos quality mark many pre installed appsmost uninstalled eg samsung browser three fingers set lock,2019-07-20,5.0
1244,customer_review-RLRKK7FGPLJGN,Samsung user,Very good phone from samsung,one best samsung phones used good performance gamingbrowsing everything seems fast phone camera good even portrait mode provided many previous samsung phone given face recongnition fingerprint fast work split second main favourite feature phone battery life battery performance extraordinary lasts forever charge phone every alternative day charging time also less one best phones price range brand phones,2019-05-14,5.0
1245,customer_review-R16HQPAXEJ27JH,Akbar Attar,Phone Already Dead,lot software issues battery problems phone already dead 4months minimal usage note 3 apps used whatsapp voot mxplayer google play services dont work properly device play store doesnt work actually many apps crash due unstable google play services battery drains quickly camera average,2019-05-30,1.0
1246,customer_review-R36VGL3HO2QF0G,Casey,Decent phone,seems good heavy havent used fully tried functions capabilities bought mom put screen guard back cover protection using often seems like exercise wrists dont like weight unless kept surface display looks good battery startup screen samsung exciting due stories pulls web definitely better many ways jseries except weight thinness,2019-04-26,3.0
1247,customer_review-R2NX6ZF788OJMT,Devanshi somaiya,That phone has a good battery life,phone really great looks soo sleek fancy decent charcoal black color looks really amazing best feature light weight phone makes phone soo much handy comfortable use especially travel college classes phone battery perfect use 23 days ease without charge thank samsung inventing great phones really great student use budget wouldnt want buy phone pocket money recommend buying phone,2019-03-19,5.0
1248,customer_review-R1EJEPO809KJG0,Himanshu,Decent phone the price range,using mobile phone since last 1 month good mobile price range glitches could see 1 casting work 2 add 2 languages keyboard difficult shift bw languages 3 camera good low light thia phone works good battery last day despite used heavily mobile heatup seem playing pubg ui littlebit slower stock android doea create much difference,2019-03-22,4.0
1249,customer_review-REMS42T7UYR15,Kindle Customer,Best phone at this price,think product good price range 15000 samsung offer phone low price many useful features like fast charging face lock fingerprint scanner main feature battery capacity 5000 ah cameras good capturing photos good making videos display phone excellent phones design looks awesome play pubg smoothly medium graphic face lock fingerprint scanner works good phone contains sensors needed phone charges quickly battery life good,2019-05-17,4.0
1250,customer_review-ROAQJ7D0DHHTD,Amazon Customer,M20 Phone Charging Issue from day one of purchased,totally worst product samsung m20 disagree type rejected product supplied amazon product brand called samsung day one facing charging issues phone hence changed adapter data cable need help product trusted brand samsung like type customer unsatisfactory work trust newest product future hope future repeat get technical support free cost technical department thanks great support amazon samsung,,1.0
1251,customer_review-RB04L0ATHZRUK,Amazon Customer,Pathetic handset from Samsung,worth buy dont spend money bye one camera quality horrible face lock working expected dailer function also proper handset weight also little gallery function also sortedconfigured properly default theme app icon also like childish plus point battery back like run week without charging dont recommend mobile,,2.0
1253,customer_review-R3LDX8JX3IN8SQ,Dhiraj P.,Pls dont west many quality is totally poor and amazon replacement policy so pathetic dont buy,hi every one using mobile one month shock many issu facing face unlock fingerprint u look slove working properly mobile also good mobile speed poor slov every reqwest please dont west many dont buy mobile please dont buy poor built quality tried return mobile handset unfortunately return policy replace disappointed mobile samsung m20 many better options available less price,,1.0
1254,customer_review-RS30YC9YX2W94,R. Bruntha,SUPER SMARTPHONE,like samsung m20 smartphone much safety fingerprint useful camera quality superb one battery charging fast mode totally features phone great words describe io,2019-05-14,5.0
1255,customer_review-R1GN5GF9VKOU4Y,Gogul Pathmanabhan,"Mast Sound, Display, battery. Not a good camera phone.",phone overall good value money position fingerprint reader back prone scratches careful maintain love lasts whole day solid 6 7 episodes glance screen samsung also useful feature puts quality images phone lockscreen making look beautiful especially large filling screen decent buy temporary usage use camera quality shoots sound also good speakers bottom youll enjoy,2019-07-29,3.0
1256,customer_review-R3SAMNYOBXA3YB,Bilal Khan Yusufi,Best in the market!!,pros 1 samsung best brand market awesome post purchase service warranty claims importantly high resale value 2 huge battery backup easily last 2 days 3 full hd display 4 slim sleaky design dual camera back side look classy 5 latest android user friendly samsung interface cons 1 alarm work phone switch 2 dnd service cool 3 touch sensitive,2019-07-28,5.0
1257,customer_review-R23WQPELLXVEJ4,Abheet gupta,A sensible buy,ok one people waiting series launch ordered m20 464 gb variant irst thing day m20 masterclass phone cause amazing battery life huge display satisfactory speed awesome audio quality dolby atmos earphones plugged one underpar thing though camera camera ok great though wide angle mode pretty useful overall sensible buy 13000 rs first samsung secondly battery life rest things mentioned,2019-07-28,4.0
1258,customer_review-R2D6HXRLMDXOCS,Navya Pratap,Not at all good...,week im using m20 gud hangs every time ringtone doesnt working screen goes black sudden nothing works option power restart data cable quality worst adapter gud charging also takes 3 4 hrs ful charging wats use going 15w adapter suggestion think buy camera clarity awesome screen resolution gud since im facing issue mentioned im happy product review product received last friday,,1.0
1259,customer_review-R28AP2HSQTXYRM,Soumyajit Das,"Its slow, very slow.",looks premium awesome design badly missing doubletap screen feature notification led processor reasonably fast lag heating issues far big battery lasts 15 days moderate use dolby sound dragontrail glass make good product go camera picture quality okay type great found quite slow 1 month use also use redmi note 4 redmi mobiles snapdragon anyday best mobiles buy dont think beat redmi note series mobiles snapdragon processor,,2.0
1260,customer_review-R2QNB6SYRKUS9A,Prabhat,I M not powered,live focus mode phone badonly 1times 100 correctly detect edgesthe second bad thing phone advertisedbatterythe battery performance poor according battery capacityit never give 15days along average usesbut charging fast enoughthe 3rd bad thing face unlockit unlock phone even picturethe horrible thing make phone garbage network frequencyphone hamesa emergency call pe chala jata h aur speed bilkul bhi nhi ata h even good network area,2019-02-25,3.0
1261,customer_review-R1E1MSIYNE5EJ7,hritik,Don't buy this m20 too much laggy even youtube app lags,dont buy go redmi note 77pro much software limitations even updated android pie light sensor working properlyno light sensor use front camera virtual light sensortoo much lag normal apps like youtube twitter reason buy phone u dont trust china brand phone,2019-03-01,3.0
1262,customer_review-R2QQFSOAQL2MUT,Craig Rodrigues,It's an Amazing phone!,galaxy m20 step forward terms design language courtesy infinityv notch screen houses selfie sensor 63inch screen phone aspect ratio 1959 wellrounded corners tiny notch sure renders tall display real estate rear side consists polycarbonate panel definitely didnt feel sturdy premium glass backs device supports futuristic typec charging port sandwiched 35mm headphone jack speaker grille good addition considering price point,2019-02-17,5.0
1263,customer_review-R1WZTEQWDX7XD1,Harish,M20 6 month used review,using phone last 6 months really great phone price range heating issues lags well camera good front camera selfie great flattening battery awesome really fast charging got android 9 update cool sound quality satisfactory fhd screen really good finger print responsive though face lock really good didnt hang till look wise good overall great phone price,2019-08-05,4.0
1264,customer_review-R3SQIVIAWM8MQ4,aditya vats,Disgusting touch feature,unfortunately buy m20 rush s7 edge broken earfones touch work many times irritates never faced prb s7 edge camera greatjust ok playing video listening song somebody calls video wont stop quite surprising keypad also stucks typing anyways expect compare old one expensive,2019-07-29,3.0
1265,customer_review-R2RTQLOU8K2YJP,Darren,The honest review on the Samsung Galaxy M20,phone good phone speed amazing charger gives super fast charging finger print reader fast pubg runs fine processor cool even intensive work battery last 2 days ultra wide lenses cool speaker loud nice sleek design lovely plastic cover making sexy well light lovely flash makes nice bright low light photography pleasure screen could better operating systems user friendly,2019-07-28,5.0
1266,customer_review-R12XL8UZTGQACY,Bhaskar,Genuine Review after 100 days of use.,fingerprints reader little slower time response settings done accuracy camera quality outstanding daylight also responsive taking multiple focal images struggles night especially low light photography point makes clear lap lead battery life day full hardcore usages still get one half days sometimes two days also definitely recommend budget smartphone brand name samsung go,2019-05-14,5.0
1267,customer_review-RHEK7O1QZ523W,ashwani,phone slow and fingerprint also slow,phone two good things 1st battery good 2nd display streaming online videos specs bad didnt recommend phone use lots messages notification gaming phone watching movies web series widevine l1 support phones display open slow calls come phone ring vibrate display open 1 2 second fingerprint super slow wake time power button press super slowso please guys dont buy phone,2019-08-16,1.0
1268,customer_review-R331NU08M62CDL,Amazon Customer,Good Phone but has its own issues,used redmi 4 must say fingerprint scanner tortoise yes one loses compared mi mi fan overall ui transition slow feel lag everything phone camera screen fabulous also battery amazing wish theyd used good processor would make overall experience 5 star bad price range disregard app launching performance launched apps work normal speeds,,3.0
1269,customer_review-R1OSMTGSBKARA3,Samay,Please do not buy,samsung phones bad sub 10k range months usage found network speed lowat time place phones perform well touch response bad phone sluggish even basic features like calling positive battery life good please think buying,,1.0
1270,customer_review-RRJZXOBLF3LKH,Rohith Padikkal,Worth the price,samsung proven theyre capable making great phones loaded features without hard pocketbefore buying m20 thorough research online came conclusion claim ive using phone two weeks problem sometimes phone heats without using long timethe camera quite good becomes clear shitty shooting low light thatthe m20 definitely worth price,2019-09-04,4.0
1271,customer_review-RQDYCCTFSVYAQ,lovan,Worst mobile and pathetic customer support from Amazon,worst ever mobile purchased buy amazon sell support pathetic 1 heating issues mobile getting heated 44degree celsius 2 getting hanged multiple times 3 issues brightness 4 video lag happening buffering hardware issues tried reaching customer support tried diagnostic pathetic giving solution still struggling either get fixed replaced,,1.0
1272,customer_review-R27RZB9XM1VEWL,Jeevan Prakash V.,Review of M30,brought part exchange deal prime deal good entry level phone decent fingerprint reader unlocks predictably unlike a70 camera though tested lighting conditions decent job basic snapper supports fast charge runs android pie features a70 rear triple camera nonsense phone one buy without thinking much,2019-08-05,4.0
1273,customer_review-R1Z4EAO5MA143W,Amazon Customer,Awesome Phone at such a low budget and Awesome Battery Life,frankly speaking didnt expected samsung would launch kind phone low price guess kind functionality like battery camera notch screen according brand priced atleast 1820 k price used phone week internet always gaming like hell still phone doesnt heat gives awesome battery life example full charged friday morning battery got discharged sunday morning expect great phone great brand backed would suggest go phoneits really worth,2019-02-19,5.0
1274,customer_review-R27JKYI0RC1O8D,Shahid Mohib,Phone started getting hang very frequently.,writing review using one monthits 4gb64 gb variant 1phone started getting hang within one month still 2gb ram 45 gb memory free even yet installed heavy applicationscant understand 2samsung also providing support saying reset problem solved 2over design battery good 3camera ok conclude samsung yet overcome hanging issue phoneseven good specificationi want refund,,1.0
1275,customer_review-RUIP8A3WBVQ42,Riya,Samsung Galaxy M20,great phone really loved day came know phone really excited see really stood expectations face unlock notch display camera amazing features phone battery life really great charged phone 100 even 20hrs came 52 thats really great youngsters battery life phone important definitely fullfills criteria samsung m20 one best phones ive come across past 5yrs thankyou samsung amazon amazing phone,2019-02-17,5.0
1276,customer_review-R15LAM22JK73YP,Mahesh,Amazing phone among Samsung,really excellent price points among good brands like sony nokia kg etcsleek 63 inches infinity amoled displayback camera fantastic battery back really greatoverall phone goodthanks samsung provide price range phone type c cable,2019-02-19,5.0
1277,customer_review-R17RYRXU37KXWS,shadow,hang problem,im using m20 last 2 days per experience little bit hang problem playing pubg 3rd party browser open krne pe bi even sab update kar liya lekin stil chipak rha hai little bit kabhi kabhi talking design grip best feel like brand disappointed hang problem starting ye hai 6 month aap smjh skte ho,2019-02-16,3.0
1278,customer_review-ROT2R21T2IZ6J,Ss,Awesome M20 from Samsung galaxy,samsung galaxy m20 charcol black slimbeautifulelegant looking phonefinger print reader convenient accurateconsidering camera quality rear cameras good qualityfive star ratingfront camera expectedthe quality satisfactoryin humble opinion drawback phonevery satisfactory battery life useful travelinggood storage capacity expandablereally worth priceone best medium range phone available affordable common people,2019-05-17,5.0
1279,customer_review-R3JI7AM39KCFAU,Vivekanand,Super budget smartphone,fingerprint reader average rear selfie cameras excellent price battery life amazing phone getting heat getting struck cool else brand samsung best compared cheap chinese models handy mobile gift parents love unwanted apps ads clean fast oneui 810 rating,2019-08-04,5.0
1280,customer_review-R1RF1XYXGAE8RS,JEEVAN R.,Review after 3 months,camera quality image quality greatphones better image quality availabe price range brands video quality good price rangedefinetly better compared image quality battery lasts almost 1 day heavy usage streaming videos playing games etc may last even normal user fingerprint sensor works fine except fingers wet performace ok considering price range samsung service also good,2019-07-27,4.0
1282,customer_review-RZ68BRUPFTU9Q,Ronak Prajapati,3.5* considering brand and value for money,give overall 35 star internet connectivity slow compared mi mobile checked sim devices front camera good considering 8 mp produces much smooth artificial images faces selfies back camera good enough battery backup charging plus point best point phone device thinner lighter would great,2019-08-19,3.0
1283,customer_review-R3I9W5R5MRFZL4,TEJAS SADHU,Budget Display phone,first bought sister guess likes display good usb c type fast charge multitasking good one ui awesome camera decent time takes good picture low light strugle lot triple card slote speaker loud enough always every phone cones im persone always look pros,2019-06-27,4.0
